-1.95191,52.42606,"Birmingham, W Mids, S Lazar (Serb Orth)","3, 9-1-23 in Ab."
-1.82345,52.29206,"Oldberrow, Warw, S Mary","3, 5-0-0 in C."
-1.77752,52.29199,"Beaudesert, St Nicholas","3, 5-0-0 in C#."
-1.67607,52.33447,"Wroxall, Warw, S Leonard","3, 9-0-0 in A."
-1.56583,52.3038,"Old Milverton, Warw, S James","3, 6-0-0"
-1.54175,52.25002,"Bishops Tachbrook, Warw, S Chad","3, 6-3-10 in Bb."
-1.48181,52.4403,"Foleshill, W Mids, S Laurence","3, 8-0-0"
-1.47895,52.22136,"Chesterton, Warw, S Giles","3, 8-2-0"
-1.44668,52.32085,"Wappenbury, Warw, S John Bapt","3, 10-0-0"
-1.44659,52.25691,"Ufton, Warw, S Michael & All Angels","3, 6-0-0"
-2.80633,52.50028,"Acton Scott, Shrops, S Margaret","3, 7-0-0 in C."
-2.79138,52.80707,"Myddle, Shrops, S Peter","3, 7-0-0 in A."
-2.73909,52.50548,"Eaton under Heywood, Shrops, S Edith","3, 6-0-0 in B."
-2.6477,52.52285,"Shipton, Shrops, S James","3, 7-0-0 in Ab."
-2.6474,52.50243,"Holdgate, Shrops, Holy Trinity","3, 6-0-0"
-2.63295,52.5124,"Stanton Long, Shrops, S Michael & All Angels","3, 2-2-8 in G."
-2.59801,52.60995,"Harley, Shrops, S Mary","3, 5-1-7"
-2.57334,52.64262,"Leighton, Shrops, S Mary","3, 4-2-0"
-2.53783,52.63946,"Buildwas, Shrops, Holy Trinity","3, 3-0-0"
-2.49763,52.8225,"Childs Ercall, Shrops, S Michael & All Angels","3, 6-3-0 in C."
-2.4864,52.74695,"Kynnersley, Shrops, S Chad","3, 5-0-0"
-2.38641,52.51391,"Quatford, Shrops, S Mary Magd","3, 6-2-0 in Bb."
-2.34843,52.61166,"Beckbury, Shrops, S Milburga","3, 6-2-15 in Db."
-2.28855,52.69328,"Weston under Lizard, Staffs, S Andrew","3, 4-1-6 in Eb."
-2.28479,52.70758,"Blymhill, Staffs, S Mary","3, 5-1-0 in Eb."
-2.27935,52.6211,"Boningale, Shrops, S Chad","3, 3-3-26 in B."
-2.80308,52.91929,"Bettisfield, Clwyd, S John Bapt","3, 5-1-7 in D. 5."
-2.78621,52.85863,"Loppington, Shrops, S Michael & All Angels","3, 8-1-4 in G."
-2.14105,52.7974,"Stafford, Staffs, S Mary","3, 8-0-0 in Bb."
-2.0847,52.79809,"Baswich, Staffs, Holy Trinity","3, 5-2-0 in Db."
-1.87745,52.70248,"Farewell, Staffs, S Bartholomew","3, 3-2-0"
-1.74048,52.58245,"Middleton, St John the Baptist","3, 8-3-1 in G."
-1.7412,52.54835,"Wishaw, St Chad","3, 6-0-6 in Bb."
-1.73955,52.5332,"Curdworth, St Nicholas & St Peter ad Vincula","3, 7-2-0 in A."
-1.72375,52.78153,"Dunstall, Staffs, S Mary","3, 9-3-4 in G."
-1.7002,52.53174,"Lea Marston, St John the Baptist","3, 6-1-8 in B."
-1.69697,52.79564,"Tatenhill, Staffs, S Michael & All Angels","3, 6-3-0 in A."
-1.68345,52.69618,"Harlaston, Staffs, S Matthew","3, 4-2-0 in Eb."
-1.68106,52.76155,"Walton on Trent, Derbys, S Lawrence","3, 8-2-16 in G."
-1.64085,52.74903,"Rosliston, Derbys, S Mary","3, 5-0-0"
-1.58905,52.66408,"Newton Regis, St Mary","3, 9-0-5 in G."
-1.58733,52.82904,"Newton Solney, Derbys, S Mary V","3, 5-3-11 in A."
-1.52401,52.66022,"Norton juxta Twycross, Leics, Holy Trinity","3, 8-1-1"
-1.50059,52.64088,"Twycross, Leics, S James","3, 7-2-0"
-1.44822,52.65703,"Shackerstone, Leics, S Peter","3, 9-2-11 in G#."
-1.91049,52.89661,"Bramshall, Staffs, S Laurence","3, 4-1-2 in C."
-1.81411,52.97902,"Norbury, Derbys, SS Mary & Barlok","3, 8-0-0 in A."
-1.80044,52.93855,"Marston Montgomery, Derbys, S Giles","3, 4-0-0 in D."
-1.88765,53.1066,"Butterton, Staffs, S Bartholomew","3, 8-3-10"
-1.88484,53.04233,"Cauldon, Staffs, S Mary & S Laurence","3, 6-2-0"
-1.87912,53.06227,"Waterfall, Staffs, SS James & Bartholomew","3, 6-3-4 in Bb."
-1.87251,53.12528,"Warslow, Staffs, S Lawrence","3, 6-0-0"
-1.80727,53.14121,"Hartington, Derbys, S Giles","3, 11-0-0 in G."
-1.76968,52.98766,"Snelston, Derbys, S Peter","3, 5-0-0 in B."
-1.71517,52.86914,"Scropton, Derbys, S Paul","3, 2-1-23 in D#."
-1.67549,52.97208,"Shirley, Derbys, S Michael","3, 5-0-0"
-1.6041,52.84771,"Egginton, Derbys, S Wilfrid","3, 7-0-7 in A#."
-1.57605,52.92061,"Radbourne, Derbys, S Andrew","3, 4-0-0 in C."
-1.54751,52.90468,"Mickleover, Derbys, All Saints","3, 7-0-0"
-1.52441,52.9366,"Mackworth, Derbys, All Saints","3, 8-0-0 in G."
-1.48313,52.95414,"Allestree, Derbys, S Edmund K&M","3, 8-0-26 in A."
-1.47707,52.85216,"Barrow upon Trent, Derbys, S Wilfrid","3, 10-2-0"
-1.44884,52.85419,"Swarkestone, Derbys, S James","3, 4-0-20"
-1.43369,52.92829,"Chaddesden, St Mary","3, 11-0-0 in G."
-1.79609,53.04126,"Blore, St Bartholomew","3, 8-0-18 in A."
-1.76802,53.04881,"Thorpe, Derbys, S Leonard","3, 4-3-26 in B."
-1.74101,53.04838,"Fenny Bentley, Derbys, S Edmund K&M","3, 4-0-0"
-1.73792,53.06781,"Tissington, Derbys, S Mary","3, 7-0-0 in C."
-1.37538,50.93681,"South Stoneham, St Mary","3, 6-0-0 in C."
-1.33407,51.0285,"Compton, All Saints","3, 3-2-9 in C#. 4."
-1.31785,50.85889,"Hamble, St Andrew","3, 4-2-0 in C#."
-1.26476,51.09196,"Martyr Worthy, St Swithun","3, 6-0-0 in Bb."
-1.14917,51.0445,"Hinton Ampner, All Saints","3, 6-0-0 in B."
-1.11563,50.83754,"Portchester, St Mary","3, 11-0-0 in G. 2."
-1.00024,51.08529,"East Tisted, St James","3, 7-0-0"
-0.96025,50.93859,"Chalton, St Michael & All Angels","3, 6-0-0 in B."
-0.71959,51.0488,"Fernhurst, St Margaret","3, 4-2-6 in C."
-0.45997,50.91634,"Storrington, Our Lady of England","3, 8-2-0"
-0.14551,50.84456,"Brighton, St Mary RC","3, 5-0-0 in B."
-1.28159,51.33574,"Ecchinswell, Hants, S Lawrence","3, 7-0-0"
-1.22888,51.29541,"Hannington, Hants, All Saints","3, 7-0-0 in D."
-1.19485,51.13277,"Northington, Hants, S John Ev","3, 6-0-0 in A."
-1.14277,51.33572,"Tadley, Hants, S Peter","3, 6-0-0 in C#."
-1.05122,51.20903,"Herriard, Hants, S Mary","3, 7-0-0 in A#."
-0.99223,51.28064,"Newnham, Hants, S Nicholas","3, 5-0-0 in C."
-0.9806,51.14565,"Alton, Hants, All Saints","3, 12-0-0"
-0.9719,51.25359,"Greywell, Hants, S Mary","3, 5-0-0 in Db."
-0.96823,51.21892,"South Warnborough, Hants, S Andrew","3, 8-0-0 in Bb. 2."
-0.95411,51.16549,"Holybourne, Hants, Holy Rood","3, 8-0-0"
-0.90056,51.27632,"Winchfield, Hants, S Mary V","3, 4-3-21 in Db."
-0.90007,51.2969,"Hartley Wintney, Hants, S Mary","3, 7-2-0 in B."
-0.88141,51.2676,"Dogmersfield, Hants, All Saints","3, 6-0-0 in C."
-0.71334,51.14645,"Thursley, Surrey, S Michael & All Angels","3, 4-2-0 in Db."
-0.70919,51.18237,"Elstead, Surrey, S James","3, 4-0-0"
-0.66409,51.18806,"Peper Harow, Surrey, S Nicholas","3, 3-3-23 in Bb."
-0.65033,51.40886,"Sunninghill, Berks, S Michael & All Angels","3, 3-2-0 in E."
-1.25097,51.61154,"Didcot, Oxon, All Saints","3, 5-1-4 in C. 2004"
-1.20317,51.51114,"Aldworth, Berks, S Mary V","3, 8-3-0 in Ab."
-1.14792,51.55365,"Moulsford, Oxon, S John Bapt","3, 5-0-0 in C."
-1.12261,51.57173,"North Stoke, Oxon, S Mary V","3, 7-2-0 in Bb."
-1.08719,51.46678,"Tidmarsh, Berks, S Laurence","3, 5-0-0 in B."
-1.07036,51.80557,"Oakley, Bucks, S Mary","3, 7-0-0 in A."
-1.06559,51.76174,"Ickford, Bucks, S Nicholas","3, 8-2-0"
-1.00566,51.79885,"Chilton, Bucks, S Mary","3, 7-3-14 in A."
-0.95736,51.78665,"Chearsley, Bucks, S Nicholas","3, 9-0-1 in Ab. 2004"
-0.92687,51.71496,"Emmington, Oxon, S Nicholas","3, 6-0-7 in B. 5. 2000"
