-1.21091,52.95499,"Marlpool, Wheelhouse","+441159283520 "
-1.1363,52.92328,"West Bridgford, The Wolds","+441159810050 "
-1.16601,52.94582,"Nottingham, Waters Edge","+441159411175 "
-0.88955,52.27132,"Northampton, The Sunnyside","+441604713322 "
-2.19256,51.85727,"Hucclecote, The Royal oak","+441452621748 "
-0.89361,52.77215,"Melton Mowbray, The Welby","+441664567490 "
-1.14481,52.9839,"Sherwood, Sherwood Manor","+441159604078 "
-1.24261,53.07926,"Annesley, Badger Box","+441623752243 "
-0.70469,52.50728,"Corby, Chequered Flag","+441536263035 "
-1.28743,53.11354,"Sutton in Ashfield, The Snipe ","+441623443604 "
-1.50198,51.78693,"Witney, The Rowing Machine","+441993703386 "
-0.70473,52.31779,"Wellingborough, 'Ock 'n' Dough ","+441933403844 "
-1.21923,51.75762,"Headington, White Horse","+441865762447 "
-0.69372,52.04931,"Milton Keynes, The Broughton","+441908667726 "
-1.31547,51.70724,"Abingdon, The Bystander","+441865735234 "
-1.1929,51.72513,"Oxford, Bullnose Morris","+441865771430 "
-1.83522,51.57759,"Swindon, Woodlands Edge ","+441793887635 "
-1.40043,53.34872,"Sheffield, The Sherwood ","+441142654741 "
-1.34491,53.34289,"Sheffield, Gypsy Queen ","+441142487429 "
-0.8429,51.82822,"Aylesbury, Cotton Wheel","+441296427567 "
-0.80657,51.8266,"Aylesbury, Dairy Maid","+441296481397 "
-1.39295,53.3752,"Sheffield, Sword Dancer","+441142434670 "
-1.12128,53.31707,"Worksop, Ashley Hotel","+441234353606 "
-2.31125,53.41703,"Sale, The Moorfield","+441619051321 "
-2.88671,53.26468,"Ellesmere Port, Cheshire Oaks",""
-2.41743,51.54914,"Yate, Farmhouse Inn","+441454311613 "
-2.96811,53.25094,"Chester, The Yacht Inn ","+441244 880216 "
-1.38265,53.44304,"Rotherham, The Ring o' Bells ","+441709551918 "
-2.2838,53.47023,"Salford, The Matchstick Man","+441618767463 "
-2.37149,53.45885,"Urmston, The Bent Brook","+441617487478 "
-2.34887,53.4668,"Manchester, Exchange Bar & Grill ","+441617467894 "
-0.51436,51.90621,"Houghton Regis, Chequers","+441582865970 "
-2.56625,51.54042,"Bristol, Travellers Rest","+441454 612238 "
-2.74882,53.38127,"Widnes, Observatory ","+441514205319 "
-0.50594,51.87597,"Dunstable, The Highwayman","+441582601122 "
-2.97725,53.33272,"Bromborough, The Royal Oak","+441513342917 "
-0.57597,53.20527,"Lincoln, Crown & Arrows ","+441522681764 "
-1.51892,53.56742,"Barugh Green, The Chestnut Tree ","+441226296300 "
-0.24647,51.98768,"Letchworth, The Two Chimneys","+441462683654 "
-2.55775,51.44038,"Brislington, Lodekka ","+441179712975 "
-2.5952,51.43571,"Bedminster, The Brunel",""
-1.10949,53.53157,"Doncaster, The Cumberland","+441302360000 "
-2.69891,53.53914,"Orrell, The Mount","+441942219740 "
-1.02053,51.44436,"Reading, George & Dragon ","+441189590694 "
-2.93463,53.479,"Aintree, Blue Anchor","+441515261829 "
-3.04625,53.44108,"New Brighton, Seahorse","+441516389894 "
-0.88938,51.47475,"Charvil, Wee Waif ","+441189440066 "
-2.94683,53.50575,"Maghull, The Meadows","+441515310881 "
-0.17629,51.89188,"Stevenage, Old Red Lion","+441438 351551 "
-2.78256,51.38693,"Cleeve, Lord Nelson","+441934832170 "
-0.56357,51.5214,"Slough, The George","+441753550482 "
-2.48866,53.72565,"Blackburn, The Fernhurst","+441254693541 "
-0.6546,53.57847,"Scunthorpe, The Queensway","+441724865059 "
-1.38579,53.7966,"Garforth, The Lord Gascoigne ","+441132862451 "
-0.69283,51.36139,"Bagshot, The Kings Arms","+441276473812 "
-3.0009,53.65714,"Southport, Waterfront","+441704534491 "
-1.50821,53.82418,"Leeds, The Roundhay","+441132402998 "
-0.88741,53.7136,"Goole, The Vikings","+441405765671 "
-2.22058,53.84311,"Nelson, Thatch & Thistle","+441282615215 "
-0.45129,51.43273,"Ashford, The Oaks","+441784252115 "
-0.38533,51.46378,"Hounslow Heath, The Honeycombe","+442085702061 "
-2.79301,53.76148,"Lea, The Lea Gate","+441772720476 "
-0.75507,51.28516,"Farnborough, The Gloster","+441252511840 "
0.09481,51.7824,"Harlow, The Moorhen","+441279423066 "
-3.01738,53.79387,"Blackpool, The Cherry Tree","+441253693002 "
0.04561,51.61835,"Buckhurst Hill, The Monkhams","+442085044525 "
-0.11945,53.56148,"Grimsby, The Trawl","+441472343372 "
-0.43706,53.73203,"Hessle, Darley's","+441482643121 "
-0.01637,53.54784,"Cleethorpes, The Wellow","+441472695589 "
0.17694,51.60029,"Romford, The Aspen Tree","+441708749995 "
-1.37476,50.94219,"Southampton, The Fleming Arms","+442380584358 "
-1.50221,50.91744,"Totton, Old Farmhouse","+442380862399 "
-1.29595,50.93071,"Southampton, Shamblehurst Barn","+441489787617 "
0.44566,51.75532,"Chelmsford, The Flyer","+441245441242 "
-1.27067,50.91432,"Botley, The Dolphin","+441489782014 "
-1.13861,50.84708,"Porchester, The Seagull","+441329237015 "
-0.97866,50.86633,"Leigh Park, The Heron","+442392483788 "
-1.80789,50.73599,"Boscombe East, The Cranleigh","+441202421530 "
0.80955,51.88218,"Stanway, The Swan","+441206210252 "
-2.01077,50.72046,"Hamworthy, The Red Lion","+441202675319 "
0.52347,51.35144,"Chatham, Poachers Pocket","+441634864430 "
0.56123,51.37186,"Gillingham, The Star","+441634851174 "
0.28316,51.14433,"Tunbridge Wells, Robin Hood","+441892547878 "
-0.42131,54.24147,"Scarborough, The Byways","+441723863254 "
-1.52321,54.54406,"Darlington, Shuttle & Loom","+441325460048 "
-1.22408,54.56133,"Middlesbrough, The Highfield","+441642817638 "
1.18089,51.08936,"Folkestone, The Black Bull ","+441303256903 "
-1.60212,54.92569,"Gateshead, The Gold Medal","+441914821549 "
-1.67852,54.96129,"Gateshead, Angel","+441914608921 "
-2.93243,54.89914,"Carlisle, The Turf","+441228515367 "
-1.71167,54.99069,"Newcastle upon Tyne, The Peregrine","+441912676118 "
-1.57936,55.0018,"Newcastle upon Tyne, Newton Park","+441912662010 "
-1.58943,55.0844,"Cramlington, The Seven Oaks","Manor Walks"
1.37291,52.62838,"Norwich, The Fieldfare","Old Chapel Way"
-1.87018,52.52459,"Stockland Green, Hare & Hounds","+441213820392 "
-2.03535,52.58679,"Willenhall, Key Master","+441902604424 Wolverhampton Rd W"
-1.82999,52.36276,"Earlswood, Reservoir","+441564702220 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
