-119.14999,34.22382,"Oxnard, California",""
-117.03643,32.93757,"Poway, California",""
-121.26322,38.58986,"Rancho Cordova, California",""
-117.54741,34.07732,"Rancho Cucamonga, California",""
-122.34661,40.58584,"Redding, California",""
-122.21694,37.48001,"Redwood City, California",""
-122.32163,37.89697,"Richmond, California",""
-122.71541,38.3523,"Rohnert Park, California",""
-121.26587,38.78166,"Roseville, California",""
-121.66563,36.708,"Salinas, California",""
-117.26129,34.06882,"San Bernardino, California",""
-117.2269,32.82249,"San Diego, California",""
-117.11435,32.71237,"San Diego (SE), California",""
-122.41061,37.77084,"San Francisco, California",""
-122.44906,37.66469,"San Francisco (El Camino, California",""
-122.40231,37.64136,"San Francisco (South), California",""
-121.85036,37.31023,"San Jose, California",""
-121.87596,37.25415,"San Jose (Almaden), California",""
-117.67589,33.4698,"San Juan Capistrano, California",""
-122.18071,37.71825,"San Leandro, California",""
-120.68898,35.25194,"San Luis Obispo, California",""
-117.12467,33.1356,"San Marcos, California",""
-121.84677,36.61686,"Sand City, California",""
-121.93736,37.35761,"Santa Clara, California",""
-118.46013,34.40335,"Santa Clarita, California",""
-122.03459,36.98514,"Santa Cruz, California",""
-120.41949,34.93694,"Santa Maria, California",""
-122.71331,38.41926,"Santa Rosa, California",""
-116.98853,32.84116,"Santee, California",""
-118.16534,33.80427,"Signal Hill, California",""
-118.79723,34.28357,"Simi Valley, California",""
-121.41517,38.46764,"South Sacramento, California",""
-121.2923,38.02077,"Stockton, California",""
-121.99617,37.37238,"Sunnyvale, California",""
-119.05684,35.29607,"SW Bakersfield, California",""
-117.15554,33.51659,"Temecula, California",""
-118.33591,33.80478,"Torrance, California",""
-121.47587,37.75391,"Tracy, California",""
-120.88772,37.52016,"Turlock, California",""
-117.79637,33.72702,"Tustin, California",""
-121.98053,38.35006,"Vacaville, California",""
-122.21524,38.13183,"Vallejo, California",""
-118.46603,34.18121,"Van Nuys, California",""
-117.31899,34.51596,"Victorville, California",""
-119.31343,36.29628,"Visalia, California",""
-117.27637,33.18732,"Vista, California",""
-118.79707,34.15372,"Westlake Village, California",""
-117.74122,33.87571,"Yorba Linda, California",""
-105.08167,39.79101,"Arvada, Colorado",""
-104.86607,39.68988,"Aurora, Colorado",""
-104.88002,39.55873,"Littleton-Douglas County, Colorado",""
-105.08457,39.63856,"Southwest Denver, Colorado",""
-105.1701,39.95623,"Superior, Colorado",""
-105.06698,39.86353,"Westminster, Colorado",""
-73.40519,41.4425,"Brookfield, Connecticut",""
-72.57653,41.99227,"Enfield, Connecticut",""
-73.02364,41.249,"Milford, Connecticut",""
-73.45197,41.09284,"Norwalk, Connecticut",""
-72.96977,41.54252,"Waterbury, Connecticut",""
-75.64954,39.67547,"Christiana, Delaware",""
-81.41263,28.66167,"Altamonte Springs, Florida",""
-80.10075,26.41382,"Boca Raton, Florida",""
-82.33227,27.92276,"Brandon, Florida",""
-82.72767,27.96036,"Clearwater, Florida",""
-80.25091,26.09662,"Davie, Florida",""
-81.53584,30.25247,"E. Jacksonville, Florida",""
-81.87373,26.54601,"Fort Myers, Florida",""
-80.41629,25.68174,"Kendall, Florida",""
-80.07114,26.58755,"Lantana, Florida",""
-80.33281,25.77186,"Miami, Florida",""
-80.29744,25.92305,"Miami Lakes, Florida",""
-81.7731,26.21947,"Naples, Florida",""
-80.15723,25.9101,"North Miami Beach, Florida",""
-80.08625,26.80819,"Palm Beach Gardens, Florida",""
-80.3596,26.00792,"Pembroke Pines, Florida",""
-80.14831,26.27436,"Pompano Beach, Florida",""
-81.40465,28.40318,"South Orlando, Florida",""
-81.302,28.59753,"Winter Park, Florida",""
-84.27723,34.09077,"Alpharetta, Georgia",""
-84.14237,33.9496,"Gwinnett, Georgia",""
-83.99581,34.06108,"Mall of Georgia, Georgia",""
-84.33577,33.57148,"Morrow, Georgia",""
-84.35211,33.9282,"Perimeter, Georgia",""
-84.57188,34.00717,"Town Center, Georgia",""
-157.69411,21.29221,"Hawaii Kai (Oahu), Hawaii",""
-157.87325,21.3181,"Iwilei (Oahu), Hawaii",""
-155.9812,19.67201,"Kona (Hawaii), Hawaii",""
-156.46249,20.8817,"Maui, Hawaii",""
-158.0088,21.39591,"Waipio (Oahu), Hawaii",""
-116.2743,43.58549,"Boise, Idaho",""
-116.78147,47.7081,"Coeur DAlene, Idaho",""
-114.46623,42.59211,"Twin Falls, Idaho",""
-87.7118,41.7768,"Bedford Park, Illinois",""
-88.09553,41.9385,"Bloomingdale, Illinois",""
-87.67685,41.93098,"Chicago (Lincoln Park), Illinois",""
-87.82366,42.10577,"Glenview, Illinois",""
-88.33687,42.17885,"Lake in the Hills, Illinois",""
-88.09217,42.18508,"Lake Zurich, Illinois",""
-87.93661,42.08306,"Mount Prospect, Illinois",""
-88.20603,41.72864,"Naperville, Illinois",""
-87.78163,42.01374,"Niles, Illinois",""
-87.96542,41.84623,"Oak Brook, Illinois",""
-88.04481,42.05293,"Schaumburg, Illinois",""
-86.06617,39.91264,"Castleton, Indiana",""
-87.32156,41.47395,"Merrillville, Indiana",""
-86.13779,39.7738,"NW Indianapolis, Indiana",""
-93.78912,41.55925,"Des Moines, Iowa",""
-94.73124,38.95893,"Lenexa, Kansas",""
-94.67297,38.90708,"Overland Park, Kansas",""
-76.73003,39.15475,"Arundel Mills, Maryland",""
-76.90998,39.03292,"Beltsville, Maryland",""
-77.41009,39.40224,"Frederick, Maryland",""
-77.21277,39.15688,"Gaithersburg, Maryland",""
-76.59708,39.19699,"Glen Burnie, Maryland",""
-76.44719,39.35905,"White Marsh, Maryland",""
-71.06717,42.1327,"Avon, Massachusetts",""
-70.97887,42.55686,"Danvers, Massachusetts",""
-71.17495,42.23106,"Dedham, Massachusetts",""
-71.07059,42.40142,"Everett, Massachusetts",""
-71.26482,42.39427,"Waltham, Massachusetts",""
-72.62149,42.13243,"West Springfield, Massachusetts",""
-83.29799,42.70716,"Auburn Hills, Michigan",""
-83.29422,42.60523,"Bloomfield Township, Michigan",""
-83.53409,42.59708,"Commerce Township, Michigan",""
-85.5423,42.91259,"Grand Rapids East, Michigan",""
-83.75982,42.50475,"Green Oak Township, Michigan",""
-83.33345,42.38236,"Livonia I, Michigan",""
-83.43331,42.43405,"Livonia II, Michigan",""
-83.11892,42.51692,"Madison Heights, Michigan",""
-82.93713,42.49582,"Roseville, Michigan",""
-82.98065,42.63038,"Shelby Township, Michigan",""
-85.76268,42.87389,"Wyoming, Michigan",""
-93.35001,45.19855,"Coon Rapids, Minnesota",""
-93.43481,44.862,"Eden Prairie, Minnesota",""
-93.35325,44.96746,"St. Louis Park, Minnesota",""
-94.35597,39.0362,"Independence, Missouri",""
-94.58255,39.06822,"Kansas City, Missouri",""
-90.33994,38.51137,"St. Louis, Missouri",""
-90.60831,38.79641,"St. Peters, Missouri",""
-108.57285,45.75494,"Billings, Montana",""
-111.07058,45.71235,"Bozeman, Montana",""
-114.33079,48.23546,"Kalispell, Montana",""
-114.0391,46.89385,"Missoula, Montana",""
-119.77524,39.11667,"Carson City, Nevada",""
-115.20677,36.27936,"Centennial, Nevada",""
-115.03697,36.07067,"Henderson, Nevada",""
-115.16098,36.17124,"Las Vegas, Nevada",""
-119.78561,39.5037,"Reno, Nevada",""
-115.33287,36.1661,"Summerlin, Nevada",""
-71.44102,42.70287,"Nashua, New Hampshire",""
-74.13211,40.07115,"Brick, New Jersey",""
-74.55573,40.56386,"Bridgewater, New Jersey",""
-74.13611,40.83062,"Clifton, New Jersey",""
-74.36569,40.8161,"East Hanover, New Jersey",""
-74.37931,40.53172,"Edison, New Jersey",""
-74.04098,40.87681,"Hackensack, New Jersey",""
-74.17059,40.41719,"Hazlet, New Jersey",""
-74.87039,39.9796,"Mount Laurel, New Jersey",""
-74.0397,40.23831,"Ocean Township, New Jersey",""
-74.28973,40.69276,"Union, New Jersey",""
-74.25146,40.88831,"Wayne, New Jersey",""
-74.59274,40.93935,"Wharton, New Jersey",""
-106.61473,35.13736,"Albuquerque, New Mexico",""
-106.53223,35.06797,"Albuquerque II, New Mexico",""
-74.00754,40.65488,"Brooklyn, New York",""
-73.28707,40.80668,"Commack, New York",""
-73.05185,40.7745,"Holbrook, New York",""
-73.7387,40.63151,"Lawrence, New York",""
-73.42181,40.75785,"Melville, New York",""
-74.02157,41.1096,"Nanuet, New York",""
-73.13397,40.8621,"Nesconset, New York",""
-73.79243,40.90088,"New Rochelle, New York",""
-73.66097,40.99984,"Port Chester, New York",""
-73.9804,40.76471,"Queens, New York",""
-74.16971,40.57261,"Staten Island, New York",""
-73.59833,40.74592,"Westbury, New York",""
-73.86318,40.97355,"Yonkers, New York",""
-80.88745,35.16286,"Charlotte, North Carolina",""
-78.9143,36.02781,"Durham, North Carolina",""
-79.8855,36.05891,"Greensboro, North Carolina",""
-80.70287,35.12738,"Matthews, North Carolina",""
-80.31571,36.06595,"Winston Salem, North Carolina",""
-82.0092,41.46068,"Avon, Ohio",""
-84.30293,39.29494,"Deerfield Township, Ohio",""
-81.44939,41.52232,"Mayfield Heights, Ohio",""
-84.4514,39.28651,"Springdale, Ohio",""
-123.06781,44.64023,"Albany, Oregon",""
-122.84145,45.50794,"Aloha, Oregon",""
-121.26747,44.05508,"Bend, Oregon",""
-122.57671,45.42858,"Clackamas, Oregon",""
-123.06617,44.09006,"Eugene, Oregon",""
-122.934,45.53413,"Hillsboro, Oregon",""
-122.85617,42.36761,"Medford, Oregon",""
-122.52129,45.55892,"Portland, Oregon",""
-122.99616,44.92013,"Salem, Oregon",""
-122.75657,45.43656,"Tigard, Oregon",""
-123.90094,46.16285,"Warrenton, Oregon",""
-122.7659,45.33307,"Wilsonville, Oregon",""
-80.10637,40.69,"Cranberry Township, Pennsylvania",""
-76.79947,40.31333,"Harrisburg, Pennsylvania",""
-75.38478,40.09108,"King of Prussia, Pennsylvania",""
-76.25159,40.04826,"Lancaster, Pennsylvania",""
-75.23775,40.23714,"Montgomeryville, Pennsylvania",""
-80.16664,40.45825,"Robinson, Pennsylvania",""
-80.03667,32.79483,"Charleston, South Carolina",""
-78.91559,33.70694,"Myrtle Beach, South Carolina",""
-86.81871,35.96316,"Brentwood, Tennessee",""
-89.79273,35.19244,"N.E. Memphis, Tennessee",""
-89.79611,35.04638,"S.E. Memphis, Tennessee",""
-97.11362,32.68457,"Arlington, Texas",""
-97.74559,30.39591,"Austin, Texas",""
-96.70009,33.04456,"East Plano, Texas",""
-106.30852,31.72499,"El Paso, Texas",""
-97.40837,32.6763,"Fort Worth, Texas",""
-95.53124,29.78953,"Katy Frwy at Bunker Hill, Texas",""
-96.9638,32.99701,"Lewisville, Texas",""
-98.59567,29.57542,"NW San Antonio, Texas",""
-98.47079,29.58711,"San Antonio Sonterra Park, Texas",""
-97.83872,30.22192,"South Austin, Texas",""
-97.14799,32.9468,"Southlake, Texas",""
-96.83035,33.02388,"West Plano, Texas",""
-95.54708,29.94963,"Willowbrook, Texas",""
-111.88853,40.65927,"Murray, Utah",""
-111.67969,40.2822,"Orem, Utah",""
-111.97921,41.1969,"S. Ogden, Utah",""
-111.89987,40.73144,"Salt Lake City, Utah",""
-111.89343,40.54994,"Sandy, Utah",""
-113.5238,37.12673,"St. George, Utah",""
-111.89387,40.89051,"West Bountiful, Utah",""
-73.17699,44.50564,"Colchester, Vermont",""
-77.05694,38.86255,"Arlington (Pentagon City), Virginia",""
-77.44467,38.8982,"Chantilly, Virginia",""
-77.5868,37.43975,"Chesterfield, Virginia",""
-77.3726,38.85071,"Fairfax, Virginia",""
-77.51619,38.2948,"Fredericksburg, Virginia",""
-78.85563,38.42807,"Harrisonburg, Virginia",""
-77.53368,39.114,"Leesburg, Virginia",""
-77.51557,38.78694,"Manassas, Virginia",""
-77.19997,38.7391,"Newington-Springfield, Virginia",""
-76.49462,37.10565,"Newport News, Virginia",""
-76.20041,36.85177,"Norfolk, Virginia",""
-77.40031,39.02448,"Sterling, Virginia",""
-77.56159,37.64136,"West Henrico, Virginia",""
-78.15875,39.15758,"Winchester, Virginia",""
-122.31619,47.77746,"Aurora Village, Washington",""
-122.48622,48.79627,"Bellingham, Washington",""
-122.33571,48.45315,"Burlington, Washington",""
-117.04407,46.42266,"Clarkston, Washington",""
-120.27446,47.44683,"East Wenatchee, Washington",""
-122.20719,47.9052,"Everett, Washington",""
-122.31336,47.28719,"Federal Way, Washington",""
-122.37772,47.23887,"Fife Business Center, Washington",""
-122.05003,47.5508,"Issaquah, Washington",""
-119.23517,46.22701,"Kennewick, Washington",""
-122.1807,47.6802,"Kirkland, Washington",""
-122.18163,47.7067,"Kirkland (Costco Home), Washington",""
-122.31099,47.82564,"Lynnwood Business Center, Washington",""
-117.41166,47.72689,"North Spokane, Washington",""
-122.29319,47.15491,"Puyallup, Washington",""
-122.32959,47.5637,"Seattle, Washington",""
-123.17309,48.07786,"Sequim, Washington",""
-122.68209,47.65526,"Silverdale, Washington",""
-117.33005,47.65724,"Spokane, Washington",""
-122.4671,47.22345,"Tacoma, Washington",""
-122.24719,47.44487,"Tukwila, Washington",""
-122.91699,46.99758,"Tumwater, Washington",""
-120.4826,46.57027,"Union Gap, Washington",""
-122.60363,45.684,"Vancouver, Washington",""
-122.1467,47.77947,"Woodinville, Washington",""
-113.9887,51.07851,"Calgary North, Alberta",""
-114.17927,51.1097,"Calgary NW, Alberta",""
-114.06247,51.05373,"Calgary South, Alberta",""
-113.5779,53.5802,"Edmonton North, Alberta",""
-113.41529,53.6013,"Edmonton Northeast, Alberta",""
-113.46799,53.502,"Edmonton South, Alberta",""
-118.8085,55.18531,"Grande Prairie, Alberta",""
-112.82403,49.69173,"Lethbridge, Alberta",""
-113.81401,52.27388,"Red Deer, Alberta",""
-113.49003,53.5445,"Sherwood Park, Alberta",""
-122.27373,49.03808,"Abbotsford, British Columbia",""
-122.94725,49.22918,"Burnaby, British Columbia",""
-120.3932,50.65701,"Kamloops, British Columbia",""
-119.42179,49.88881,"Kelowna, British Columbia",""
-123.50067,48.44932,"Langford, British Columbia",""
-122.6571,49.11891,"Langley, British Columbia",""
-123.93679,49.16442,"Nanaimo, British Columbia",""
-122.7465,49.25831,"Port Coquitlam, British Columbia",""
-122.75008,53.91675,"Prince George, British Columbia",""
-123.13655,49.17016,"Richmond, British Columbia",""
-122.84569,49.13761,"Surrey, British Columbia",""
-123.028,49.2582,"Vancouver, British Columbia",""
-97.19989,49.9044,"Winnipeg I, Manitoba",""
-97.05619,49.8962,"Winnipeg II, Manitoba",""
-118.18646,34.20819,"St. Johns, Newfoundland",""
-63.67279,44.64641,"Halifax, Nova Scotia",""
-79.04589,43.8569,"Ajax, Ontario",""
-79.98729,43.21778,"Ancaster, Ontario",""
-79.67789,44.337,"Barrie, Ontario",""
-79.75993,43.6859,"Brampton, Ontario",""
-79.8245,43.34371,"Burlington, Ontario",""
-79.50759,43.62201,"Etobicoke, Ontario",""
-75.60119,45.4145,"Gloucester, Ontario",""
-75.89338,45.31281,"Kanata, Ontario",""
-76.48101,44.23142,"Kingston, Ontario",""
-80.3914,43.40581,"Kitchener, Ontario",""
-81.2369,42.97101,"London, Ontario",""
-81.29309,42.9848,"London North, Ontario",""
-79.26157,43.88127,"Markham, Ontario",""
-79.64172,43.5882,"Mississauga, Ontario",""
-79.68609,43.5247,"Mississauga South, Ontario",""
-75.72519,45.3368,"Nepean, Ontario",""
-79.4837,44.06851,"Newmarket, Ontario",""
-79.45199,43.73271,"North York, Ontario",""
-79.29209,43.7388,"Scarborough, Ontario",""
-79.24879,43.177,"St. Catharines, Ontario",""
-80.93659,46.5051,"Sudbury, Ontario",""
-79.58949,43.78056,"Vaughan, Ontario",""
-82.965,42.25581,"Windsor, Ontario",""
-73.58429,45.60801,"Anjou, Quebec",""
-73.40539,45.576,"Boucherville, Quebec",""
-73.4726,45.44281,"Brossard, Quebec",""
-71.06325,48.42762,"Chicoutimi, Quebec",""
-75.7013,45.47641,"Gatineau, Quebec",""
-73.69204,45.57035,"Laval, Quebec",""
-73.65179,45.5338,"Marche Central, Quebec",""
-73.55019,45.48681,"Montreal, Quebec",""
-73.81138,45.4334,"Pointe Claire, Quebec",""
-71.26789,46.83892,"Quebec, Quebec",""
-71.95209,45.3937,"Sherbrooke, Quebec",""
-73.43018,45.50589,"St. Hubert, Quebec",""
-74.00315,45.77539,"St. Jerome, Quebec",""
-71.32389,46.7841,"Ste. Foy, Quebec",""
-73.64721,45.70014,"Terrebonne, Quebec",""
-72.59895,46.3263,"Trois-Rivieres-Ouest, Quebec",""
-104.61801,50.4473,"Regina, Saskatchewan",""
-106.6743,52.19441,"Saskatoon, Saskatchewan",""
-2.93185,53.24587,"Chester",""
-1.85079,52.5024,"Birmingham","+441213263500 100 Watson Road, Nechells, Birmingham B7 5SA Telephone: 0121 3263500"
-1.42232,53.38313,"Parkway, Sheffield","+441142427590 "
0.28187,51.48292,"Thurrock","+441708860557 West Thurrock Way, West Thurrock, Essex RM20 3WY"
-0.36116,51.66355,"Watford","+441923225449 Hartspring Lane, Watford, Herts WD25 8JS"
-2.15928,53.52857,"Oldham","+441616842005 The Broadway, Chadderton, Oldham OL9 8AU"
-1.44293,52.91896,"Derby","+441332680805 Wyvern Way, Derby DE21 6NZ"
-0.03257,51.61083,"Chingford, Harbet Rd","+442085019305 Off Harbet Road, Chingford E4 8GP Telephone: 0208 5019305"
-0.68844,52.03926,"Milton Keynes, Mandeville Dr","+441908285025 "
-3.20603,51.47252,"Cardiff, Capital Ret Pk","+442920787525 "
-0.11831,51.3534,"Croydon, Imperial Way","+442082534100 "
-3.20566,51.47213,"Cardiff, Capital Ret Pk","+442920787525 "
-1.09551,52.68399,"Thurmaston, Thurmaston IE",""
-1.55893,52.39908,"Coventry, 51 Torrington Ave","+442476854665 "
-0.76947,51.2831,"Farnborough, 2 Templer Ave","+441252896935 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
