-3.38497,55.99045,"South Queensferry, The Hawes Inn","+441313311990 "
-3.09876,55.89608,"Lasswade, The Melville Inn","+441316604925  "
-4.18439,57.48286,"Inverness, The Snow Goose","+441463701921 "
-4.74407,56.00522,"Helensburgh, The Commodore","+448451126005 "
-2.85064,56.47151,"Broughty Ferry, The Cambustay","+441382480286 "
0.27881,51.63829,"Brentwood, Black Horse","+441277374946 "
0.31567,51.59074,"Little Warley, The Greyhound","+441277249911 "
0.46327,51.7031,"Galleywood, Running Mare",""
0.27609,51.55782,"Upminster, Thatched House","+441708641408 "
0.47339,51.76208,"Broomfield, The Angel","+441245444917 "
0.16382,51.71351,"North Weald, Kings Head","+441992525001 "
0.43871,51.60927,"Billericay, Kings Head","+441277637135 "
0.56461,51.62306,"Battlesbridge, The Hawk","+441268767263 "
0.49618,51.73145,"Chelmsford, Fox & Raven","+441245267364 "
1.14971,51.80818,"Clacton on Sea, Robin Hood","+441255476785 "
0.93994,51.92579,"Ardleigh, Crown Inn","+441206231946 "
-2.85376,51.61743,"Penhow, Groes Wen Inn","+441633400978 "
-3.21557,51.5516,"Thornhill, The Travellers Rest","+442920859021 "
-3.03655,51.55997,"Newport, The Dragonfly","+441633810611 "
-3.19926,51.40034,"Swanbridge, Captains Wife","+442920530066 "
-1.86315,50.84452,"Three Legged Cross, Three Legged Cross","+441202826052 "
-1.87633,50.78156,"West Parley, The Curlew","+441202594811 "
-1.40588,50.92407,"Southampton, The Cowherds","+442380558405 "
-1.73487,50.78057,"Bransgore, The Crown","+441425672279 "
-2.06521,50.73356,"Lytchett Minster, Bakers Arms","+441202622900 "
-2.00675,50.78762,"Corfe Mullen, Lambs Green Inn","+441202881974 "
-1.23167,50.8525,"Titchfield, Titchfield Mill","+441329840931 Car Access"
-1.77633,53.34296,"Castleton, The Castle","+441433620578 "
-1.54024,53.40495,"Loxley, Admiral Rodney","+441142336121 "
-1.52241,53.65315,"Wakefield, Red Kite","+441142336121 "
-1.05223,53.48842,"Bessacarr, Hare & Tortoise","+441302867329 "
-1.54992,53.33379,"Dore, Dore Moor Inn","+441142621031 "
-1.60045,53.31896,"Longshaw, The Fox House","+441433630374 Car Access"
-1.19278,53.50685,"Sprotbrough, Boat Inn","+441302858500 "
-1.32626,53.40499,"Whiston, Golden Ball","+441709726911 Turner Ln"
-0.92043,53.99192,"Stamford Bridge, Three Cups","+441759377381 "
-1.10915,53.97611,"York, The Dormouse","+441904640682 "
-1.10824,53.93892,"Dringhouses, Fox & Roman","+441904708720 "
-1.50321,53.83972,"Leeds, Roundhay Fox","+441132693352 "
-1.44691,53.87172,"Scarcroft, New Inn","+441132892748 "
-1.59408,54.00903,"Harrogate, Nelson Inn","+441423500340 "
-1.47619,53.98085,"Plompton, The Kestrel","+441423797979 "
-0.21259,50.8844,"Poynings, Devils Dyke","+441273857256 "
-0.02171,50.79566,"Peacehaven, Smugglers Rest","+441273586593 "
-0.65241,50.85452,"Fontwell, The Old Stables","+441243543082 "
0.25237,50.74042,"Beachy Head, Beachy Head","+441323728060 "
0.14588,50.77367,"Seaford, Cuckmere Inn","+441323892247 "
0.37867,50.84863,"Hooe, The Lamb Inn","+441424848649 Car Access"
-0.43437,50.82382,"Goring by Sea, Swallows Return","+441903506346 "
0.12816,51.03979,"Crowborough, Crow & Gate","+441892603461 "
-0.11239,50.99964,"Haywards Heath, Sergison Arms","+441444413768 Butlers Green Rd"
-0.14808,51.11889,"Crawley, Hillside Inn","+441293883346 Balcombe Rd"
-0.24672,51.79671,"Lemsford, Crooked Chimney","+441707397021 "
-0.28737,51.71912,"London Colney, Colney Fox","+441727823698 "
-0.15727,51.87391,"Bragbury End, The Chequers","+441438817814 "
-0.26774,51.75532,"Smallford, Three Horseshoes","+441727851608 "
-0.01243,51.74246,"Broxbourne, The Crown","+441992462244 "
0.00619,51.75494,"Hoddesdon, Fish & Eels","+441992466073 "
0.05936,51.60959,"Woodford Green, Three Jolly Wheelers","+442085029296 "
-0.12243,51.62479,"Southgate, Ye Olde Cherry Tree","+442088827974 "
-0.64279,51.9642,"Woburn, Flying Fox","+441525290444 "
-0.73403,51.74066,"Wendover, The Firecrest","+441296628041 "
-0.76119,51.79024,"Weston Turville, Five Bells","+441296613131 "
-0.84789,51.8013,"Hartwell, Bugle Horn","+441296747594 "
-0.57968,51.85063,"Edlesborough, Travellers Rest","+441525221841 "
1.10263,51.26221,"Canterbury, Old Gate Inn","+441227829951 "
0.51985,51.27996,"Maidstone, White Rabbit","+441622692212 "
0.63358,51.25305,"Hollingbourne, Park Gate Inn","+441622880985 "
0.33419,51.38764,"Longfield, The Green Man","+441474702234 "
0.16084,51.30019,"Dunton Green, Rose & Crown","+441732462343 "
0.05246,51.30155,"Biggin Hill, Aperfield Inn","+441959542565 "
-2.97225,53.50446,"Sefton, The Punchbowl","+441515261018 "
-2.83555,53.53933,"Bickerstaffe, The Sandpiper","+441695733666 "
-2.56998,53.3357,"Stretton, Stretton Fox","+441925730693 "
-2.79309,53.70818,"Walmer Bridge, Fox Cub","+441772617841 "
-2.44907,53.39292,"Lymm, Green Dragon","+441925758634 "
-2.98032,53.85721,"Poulton le Fylde, River Wyre","+441253893428 "
-2.67217,53.72059,"Bamber Bridge, Walton Fox","+441772323364 "
-2.96133,53.65966,"Churchtown, Hesketh Arms","+441704509548 "
-2.40919,53.50858,"Worsley, The Woodside","+441617027246 "
-2.05603,53.51228,"Mossley, Hartshead Inn","+441457835753 "
-2.72367,53.81034,"Broughton, The Broughton Inn","+441772864288 "
-2.01204,53.94079,"Skipton, Bay Horse","+441756797711 "
-1.68041,53.82575,"Calverley, Calverley Arms","+441132557771 "
-2.19017,53.75292,"Holme Chapel, The Ram Inn","+441282459091 "
-1.81172,53.87445,"Bingley, Dick Hudsons","+441274552121 Otley Rd,good food"
-1.79799,53.9152,"Ilkley, The Cow & Calf","+441943607335 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
