-1.60429,54.96918,"Flynns",""
-1.60372,54.97417,"New Bridge, The",""
-1.60329,54.96788,"Riverside Cafe Bar",""
-1.60232,54.97577,"Queens Arms",""
-1.60192,54.97029,"Waterline, The",""
-1.60171,54.97082,"Stereo",""
-1.60011,54.97043,"Pitcher & Piano",""
-1.59684,54.97206,"Egypt Cottage",""
-1.59641,54.97486,"Tanners Arms",""
-1.60575,54.9814,"Archer, The",""
-1.60474,54.98993,"Indigo",""
-1.60181,54.98361,"Barbacca",""
-1.59219,54.97468,"Cluny, The",""
-1.59211,54.97542,"Ship Inn",""
-1.58837,54.9722,"Tyne Bar, The",""
-1.58559,54.9705,"Free Trade Inn",""
-1.0904,53.95647,"York, Nagshead","Micklegate"
-1.06117,53.96687,"York, Nags Head",""
-1.07769,53.95264,"York, Novotel Hotel Bar",""
-1.09686,53.96917,"York, Old Grey Mare",""
-1.08541,53.9527,"York, Old Ebor",""
-1.07736,53.95409,"York, Masons Arms",""
-1.09818,53.92141,"Bishopthorpe, Marcia",""
-1.07291,53.95128,"York, Melbourne",""
-1.11765,53.98331,"York, Miter",""
-1.09082,53.95578,"York, Micklegate",""
-1.08027,53.96056,"York,  Old White Swan",""
-1.08397,53.96052,"York, Punchbowl","Stonegate"
-1.07794,53.95723,"York, Red Lion",""
-1.09153,53.95553,"York, Punch Bowl","Blossom St"
-1.09007,53.95638,"York, Phalanx & Firkin",""
-1.11931,53.95958,"Acomb, Pack of Cards",""
-1.07509,53.95412,"York, Phoenix",""
-1.12755,53.95436,"Acomb, Poacher",""
-1.07176,53.93495,"Fulford, Plough Inn",""
-1.07907,53.96223,"York, Golden Slipper",""
-1.08075,53.96024,"York,  Golden Lion",""
-1.082,53.95743,"York, Grapes",""
-1.08349,53.96186,"York, Guy Fawkes Tavern",""
-1.13436,53.96449,"Acomb, Green Tree",""
-1.07676,53.95721,"York, Five Lions",""
-1.07243,53.97636,"York, Fossway",""
-1.10647,53.95531,"Holgate, Fox",""
-1.08098,53.968,"York, Independent",""
-1.10689,53.96302,"York, Leeman",""
-1.07975,53.95994,"York,  Last Drop inn",""
-1.0828,53.95671,"York, Lowther",""
-1.08815,53.95925,"York, Maltings",""
-1.04405,53.95752,"York, Magnet",""
-1.08581,53.96054,"York, Judges Lodgings",""
-1.10451,53.96492,"York, Jubilee",""
-1.13767,53.95282,"Acomb, King William",""
-1.09304,53.94537,"York, Knavesmire",""
-1.08317,53.95729,"York, Kings Arms",""
-1.05437,53.9673,"York, Walnut Tree",""
-1.0777,53.94735,"Fulford, Wellington Inn",""
-1.09771,53.9213,"Bishopthorpe, Woodman",""
-1.09104,53.95557,"York, Windmill",""
-1.0873,53.95383,"York, Victoria Vault",""
-1.07243,53.95252,"York, Victoria",""
-1.10039,53.95397,"York, Volunteer Arms",""
-1.08402,53.96406,"York, Waggon and Horses","Gillygate"
-1.06907,53.9549,"York, Waggon and Horses",""
-1.08367,53.96206,"York, York Arms",""
-1.07556,53.95315,"York, Woolpack",""
-1.08565,53.94767,"York, Winning Post",""
-1.08345,53.95778,"York, Yates Wine Lodge",""
-1.06745,53.98064,"York, Yearsley Grove",""
-1.08329,53.961,"York, Ye Old Starre Inn",""
-1.08525,53.96124,"York, Thomass",""
-1.12354,53.94483,"Acomb, Beagle Inn",""
-1.08861,53.95447,"York, Trafalgar Bay",""
-1.08217,53.9607,"York, Wildes Wine Bar",""
-1.08766,53.95733,"York, W Bar",""
-1.07285,53.9371,"Fulford, Saddle Inn",""
-1.07896,53.96233,"York, Royal Oak",""
-1.07552,53.95333,"York, Seahorse",""
-1.07979,53.96132,"York, Snickleway",""
-1.06651,53.96679,"York, Shoulder of Mutton",""
-1.14642,53.96146,"Knapton, Red Lion",""
-1.08193,53.95986,"York, Roman Bath",""
-1.06959,53.95494,"York, Rose  Crown",""
-1.07024,53.95491,"York, Rook & Gaskill",""
-1.07385,53.95639,"York, Spread Eagle",""
-1.08409,53.9622,"York, Three Legged Mare",""
-1.08177,53.95976,"York, Three Cranes",""
-1.08109,53.9577,"York, Three Tuns",""
-1.08603,53.96056,"York, Varsity",""
-1.11768,53.94235,"Dringhouses, Turf Tavern",""
-1.08395,53.95263,"York, Swan",""
-1.09625,53.96954,"York, Sun Inn",""
-1.06816,53.95477,"York, Tam OShanter",""
-1.07683,53.96366,"York, Tap & Spile",""
-1.05652,53.96251,"York, Tang Hall Inn",""
-1.08464,53.96255,"York, Hole in Wall",""
-1.08015,53.95654,"York, Henry J Beans",""
-1.08353,53.96071,"York, Kennedys",""
-1.08202,53.96088,"York, Kites Wine Bar",""
-1.07815,53.96292,"York, Keystones",""
-1.07969,53.9587,"York,  Golden Fleece",""
-1.0851,53.95487,"York, Golden Ball",""
-1.08379,53.95937,"York, Ha Ha Bar",""
-1.08475,53.96006,"York, Harkers Cafe Bar",""
-1.08171,53.95884,"York,  Handsom Cab",""
-1.08487,53.95998,"York, Lendal cellars",""
-1.08737,53.95842,"York, McMillans",""
-1.08816,53.96319,"York, Minster Inn",""
-1.08747,53.95823,"York, Nexus",""
-1.07793,53.96294,"York, MonkBar Hotel",""
-1.08134,53.95739,"York, Little John",""
-1.07527,53.95008,"York, Lighthorseman",""
-1.10014,53.95427,"York, Locomotive Inn",""
-1.08628,53.96061,"York, Marzano","Bar Milano"
-1.07801,53.9662,"York, Magpie",""
-1.08331,53.95745,"York, Casa Bar",""
-1.0815,53.9611,"York, Cafe Rouge",""
-1.08097,53.9674,"York, Castle Howard Ox",""
-1.08421,53.95604,"York, Cock & Bottle",""
-1.08446,53.95919,"York, City Screen Bar",""
-1.08459,53.95919,"York, Bar 38",""
-1.08721,53.9568,"York, Ackhorne Inn",""
-1.07579,53.96006,"York, Black Swan",""
-1.08727,53.98972,"York, Bumper Castle","Car Park Access"
-1.07401,53.9643,"York, Brigadier Gerard","Car Park Access"
-1.09202,53.95835,"York, Coopers",""
-1.07889,53.95909,"York,  Fibbers",""
-1.08703,53.95862,"York, Flares",""
-1.07378,53.94693,"Fulford, Fulford Arms",""
-1.06751,53.95762,"York, Cue Ball Club Snooker",""
-1.07968,53.96187,"York, Cross Keys",""
-1.07618,53.95299,"York, Edinburgh Arms",""
-1.08319,53.96106,"York, Evil Eye",""
-1.08503,53.95247,"York, Edward VII",""
-1.07332,53.95476,"York, Brown Cow",""
-1.09607,53.969,"York, Britannia",""
-1.09279,53.96758,"York, Burton Stone Inn",""
-1.097,53.97559,"Clifton",""
-1.11773,53.95593,"Acomb, Carlton Tavern",""
-1.05585,53.95386,"York, Beeswing",""
-1.05967,53.99828,"Huntington, Blacksmiths Arms",""
-1.08609,53.96338,"York, Bootham Tavern",""
-1.07921,53.95886,"York,  Blue Bell",""
-1.0869,53.95855,"York, Corner Pin",""
-1.09989,53.97129,"York,Dormouse",""
-1.12321,53.936,"Acomb, Dick Turpin Inn",""
-1.09588,53.92155,"Bishopthorpe, Ebor",""
-1.08549,53.95776,"York, First Hussar",""
-1.08568,53.96315,"York, Exhibition",""
-1.10724,53.94049,"Dringhouses, Cross Keys",""
-1.08835,53.9718,"York, Cromer House",""
-1.09693,53.95381,"York, Crystal Palace",""
-1.03676,53.9599,"York, Derwent Arms",""
-1.08803,53.95232,"York, Cygnet Inn",""
-1.08251,53.95678,"York, Plonkers Wine Bar",""
-1.08456,53.95903,"York, Pitcher & Piano",""
-1.13425,53.93809,"Acomb, Quaker Wood",""
-1.09003,53.95662,"York, Rumours",""
-1.08679,53.95738,"York, Reflex",""
-1.08283,53.9577,"York, ONeils",""
-1.07911,53.95894,"York,  Northern Wall",""
-1.0824,53.95767,"York, Old Orleans",""
-1.08313,53.96053,"York, Oscars Wine Bar",""
-1.08481,53.95932,"York, Orgasmic",""
-1.082,53.95257,"York, Slip Inn",""
-1.09333,53.95416,"York, Bay Horse","Blossom St"
-1.0904,53.96179,"York, Bay Horse"," Marygate"
-1.07128,53.93349,"Fulford, Bay Horse",""
-1.09059,53.95592,"York, Bedroom",""
-1.08385,53.96421,"York, Bay Horse","Gillygate"
-1.0822,53.96044,"York, Slug and Lettuce",""
-1.07851,53.95918,"York, Stonebow Snooker Club",""
-1.12073,53.96404,"Acomb, Ainsty",""
-1.12162,53.95065,"Acomb",""
0.52013,52.22619,"Affleck Arms","Newmarket"
0.75525,52.41324,"Albion","Thetford"
0.13951,52.2027,"Alexandra Arms","Cambridge"
0.12605,52.19616,"Alma","Cambridge"
0.11647,52.20214,"Anchor","Cambridge"
0.75128,52.41323,"Angel","Thetford"
0.75653,52.41715,"Ark","Thetford"
0.13317,52.20464,"Bakers","Cambridge"
0.11796,52.20693,"Bar Ha Ha","Cambridge"
0.11971,52.20648,"Baroosh","Cambridge"
1.01504,52.51671,"Bear","Attleborough"
0.67156,52.21997,"Beehive","Horringer"
0.74675,52.41416,"Bell Hotel","Thetford"
0.52123,52.33459,"Bell Inn","Barton Mills"
1.003,52.34168,"Bell Inn","Rickinghall"
0.71231,52.24266,"Black Boy","BSE"
0.75369,52.41454,"Black Horse","Thetford"
0.11238,52.21507,"Blackamoors Head","Cambridge"
0.75427,52.62839,"Blue Lion","North Pickenham"
0.38435,52.19124,"Boot","Newmarket"
0.89255,52.19306,"Brewers Arms","Rattlesden"
0.76109,52.41202,"Bridge","Thetford"
0.11139,52.21816,"British Queen","Cambridge"
0.15496,52.19613,"Brook","Cambridge"
1.05553,52.55647,"Bucks","Morley St Botolph"
0.39299,52.17426,"Bull","Burrough Green"
0.7839,52.31541,"Bull","Troston"
0.82445,52.57118,"Bull Hotel","Watton"
0.83508,52.15755,"Bull Inn","Cockfield"
0.12274,52.20743,"Bun Shop","Cambridge"
0.13379,52.20832,"Burleigh Arms","Cambridge"
1.14017,52.40557,"Burston Crown","Burston"
0.73752,52.14356,"Bush Inn","Shimpling St."
0.13921,52.20274,"Cambridge Blue","Cambridge"
0.12153,52.22482,"Carlton","Cambridge"
0.11638,52.21583,"Carpenters Arms","Cambridge"
0.12345,52.20305,"Castle","Cambridge"
0.74285,52.41226,"Chase","Thetford"
1.04853,52.38652,"Checkers Inn","Bressingham"
0.53079,52.37342,"Chequers","Eriswell"
0.52225,52.48816,"Chequers","Feltwell"
0.51734,52.24797,"Chequers","Gazeley"
0.83089,52.53435,"Chequers Inn","Thompson"
0.39579,52.25192,"Cherry Tree","Newmarket"
0.53112,52.14345,"Cherry Tree","Stradishall"
1.06181,52.57954,"Cherry Tree","Wicklewood"
0.1278,52.20493,"Clarendon Arms","Cambridge"
0.11272,52.17683,"Coach and Horses","Cambridge"
1.01203,52.5152,"Cock Inn","Attleborough"
1.11703,52.62311,"Cock Inn","Barford"
1.10082,52.37256,"Cock Inn","Diss"
0.50171,52.2724,"Cock Inn","Kentford"
0.88457,52.32292,"Cock Inn","Stanton"
0.11278,52.21243,"County Arms","Cambridge"
0.11993,52.20455,"Cow","Cambridge"
0.12925,52.20436,"Cricketers","Cambridge"
0.51909,52.416,"Cromwell","Lakenheath"
0.12281,52.19732,"Cross Keys","Cambridge"
1.15459,52.3653,"Crossways Inn","Scole"
0.63132,52.26441,"Crown & Castle","Risby"
0.48303,52.22687,"Crown","Ashley"
0.60567,52.44298,"Crown","Brandon"
0.97652,52.53407,"Crown","Great Ellingham"
1.15449,52.42402,"Crown Inn","Gissing"
0.58486,52.54305,"Crown Inn","Northwold"
1.23092,52.42843,"Crown Inn","Pulham Market"
0.71263,52.24526,"Cupola House","BSE"
0.13853,52.19797,"Devonshire Arms","Cambridge"
1.18516,52.3964,"Dickleburgh Crown","Dickleburgh"
0.14021,52.20484,"Dobblers Inn","Cambridge"
0.71687,52.24176,"Dog & Partridge","BSE"
0.83558,52.48093,"Dog & Partridge","Wretham"
0.14317,52.21815,"Dog and Pheasant","Cambridge"
0.75361,52.41058,"Dophin","Thetford"
0.70647,52.24084,"Dove","BSE"
0.13395,52.20768,"Druids","Cambridge"
0.14413,52.19632,"Duke of Argyle","Cambridge"
0.91606,52.32853,"Duke Of Marlborough","Hepworth"
0.11829,52.20411,"Eagle","Cambridge"
0.87677,52.49486,"Eagle","Great Hockham"
0.14262,52.19833,"Earl of Beaconsfield","Cambridge"
0.13319,52.19336,"Earl of Derby","Cambridge"
0.71072,52.24101,"Elephant & Castle","BSE"
0.1276,52.20571,"Elm Tree","Cambridge"
0.66605,52.38488,"Elveden Inn","Elveden"
0.14809,52.20031,"Empress","Cambridge"
1.22994,52.42932,"Falcon Inn","Pulham Market"
1.10919,52.57316,"Feathers Inn","Wymondham"
1.09885,52.42954,"Fighting Cocks Inn","Winfarthing"
0.83322,52.22079,"Five Bells","Hessett"
0.89127,52.19375,"Five Bells","Rattlesden"
0.13401,52.21362,"Fleur De Lys","Cambridge"
0.62423,52.4472,"Flintknappers","Brandon"
0.86853,52.5702,"Flying Fish Inn","Carbrooke"
0.12771,52.21248,"Fort St George","Cambridge"
0.1248,52.20173,"Fountain Inn","Cambridge"
0.80277,52.19577,"Fox & Hounds","Bradfield"
0.80725,52.25036,"Fox & Hounds","Thurston"
0.72154,52.24709,"Fox","BSE"
0.80309,52.33538,"Fox","Honington"
0.55908,52.20359,"Fox Inn","Ladys Green"
0.12998,52.20495,"Free Press","Cambridge"
1.03905,52.48212,"Gamekeeper","Old Buckenham"
0.14199,52.20259,"Geldart","Cambridge"
0.40748,52.28252,"George & Dragon","Snailwell"
0.55423,52.52302,"George","Methwold"
0.51169,52.34876,"Globe","Mildenhall"
0.12112,52.20631,"Globe Ale House","Cambridge"
0.88759,52.62791,"Golden Dog","Shipdham"
0.14595,52.22808,"Golden Hind","Cambridge"
0.73861,52.38258,"Grafton Arms","Thetford"
0.11071,52.21532,"Grapes","Cambridge"
0.58705,52.61732,"Great Danes Country Inn","Beachamwell"
0.14616,52.21819,"Green Dragon","Cambridge"
0.75139,52.41365,"Green Dragon","Thetford"
1.10985,52.5708,"Green Dragon","Wymondham"
0.52256,52.52483,"Green Man","Methwold Hythe"
0.31027,52.19066,"Green Man","Six Mile Bottom"
0.70176,52.25869,"Bury St Edmunds, Greengage",""
0.72334,52.24729,"Greyhound","BSE"
0.14939,52.20694,"Greyhound","Cambridge"
0.60843,52.20135,"Greyhound","Chevington"
0.65756,52.29846,"Greyhound","Flempton"
0.55101,52.17196,"Greyhound","Wickhambrook"
0.12889,52.22496,"Cambridge, The Grove",""
0.51626,52.41913,"Half Moon","Lakenheath"
0.52019,52.34475,"Half Moon","Mildenhall"
1.23125,52.39868,"Half Moon Inn","Rushall"
0.10511,52.19662,"Hat and Feathers","Cambridge"
0.13883,52.217,"Haymakers","Cambridge"
0.12595,52.201,"Hogshead","Cambridge"
0.12948,52.20735,"Hopbine","Cambridge"
1.18113,52.36313,"Horseshoes","Billingford"
0.71429,52.25196,"Ipswich Arms","BSE"
0.13706,52.23007,"Jenny Wren","Cambridge"
1.02263,52.56394,"John & Jean Heeson-Green","Deopham"
0.12416,52.21373,"Jolly Waterman","Cambridge"
0.14656,52.20029,"Jubilee","Cambridge"
0.46131,52.34786,"Judes Ferry","Thistley Green"
0.12425,52.20727,"King Street Run","Cambridge"
0.68714,52.6487,"Kings Arms","Swaffham"
0.82577,52.57166,"Watton, Kings Arms",""
0.38771,52.19482,"Kings Head","Dullingham"
0.48446,52.25283,"Kings Head","Moulton"
0.99227,52.41075,"Kings Head","North Lopham"
1.25133,52.42024,"Kings Head","Pulham St. Mary"
0.90849,52.63398,"Kings Head","Shipdham"
0.74685,52.4154,"Kings Head","Thetford"
0.14003,52.20026,"Kingston Arms","Cambridge"
0.4064,52.24343,"L Ts","Newmarket"
0.11789,52.20983,"La Minosa","Cambridge"
0.12575,52.19868,"Lawyers Wine and Oyster Bar",""
0.1347,52.19895,"Live and Let Live","Cambridge"
0.13361,52.20124,"Locomotive","Cambridge"
0.522,52.48625,"Lodge","Feltwell"
1.01788,52.51831,"London Tavern","Attleborough"
0.72033,52.23244,"Mace Bearer","BSE"
0.51289,52.34451,"Maidshead","Mildenhall"
0.13794,52.20458,"Man on the Moon","Cambridge"
0.76563,52.17936,"Manger","Bradfield Combust"
0.40637,52.24316,"Marlborough Club","Newmarket"
0.61648,52.18803,"Marquis of Cornwallis","Chedburgh"
0.41081,52.24107,"Marquis of Granby","Newmarket"
0.39907,52.2012,"Marquis of Granby","Stetchworth"
0.15285,52.1884,"Master Mariner","Cambridge"
0.11867,52.20938,"Maypole","Cambridge"
0.69899,52.2559,"Merry Go Round","BSE"
0.72302,52.18967,"Metcalfe Arms","Hawstead"
0.11651,52.20147,"Mill","Cambridge"
0.13591,52.2224,"Milton Arms","Cambridge"
0.11842,52.20891,"Mitre","Cambridge"
0.53843,52.46082,"New Inn","Hockwold"
0.41964,52.24121,"New Wellington","Newmarket"
0.68836,52.65129,"Norfolk Hero","Swaffham"
0.80911,52.58074,"Old Bell","Saham Toney"
0.12781,52.21367,"Old Spring","Cambridge"
0.71664,52.24556,"One Bull Inn","BSE"
0.13177,52.1944,"Osborne Arms","Cambridge"
1.04191,52.48268,"Ox & Plough","Old Buckenham"
0.40234,52.24271,"Pacinos Wine Bar","Newmarket"
0.39049,52.24583,"Palomino","Newmarket"
0.12509,52.19628,"Panton Arms","Cambridge"
0.14719,52.21822,"Penny Ferry","Cambridge"
0.11605,52.20998,"Pickerel","Cambridge"
0.60401,52.32242,"Plough Inn","Icklingham"
0.52088,52.41501,"Plough Inn","Lakenheath"
0.63721,52.17155,"Plough Inn","Rede"
0.56919,52.15788,"Plumbers Arms","Wickham St Denston"
0.12468,52.21451,"Portland Arms","Cambridge"
0.41243,52.24188,"Prince of Wales","Newmarket"
0.1267,52.20023,"Prince Regent","Cambridge"
0.15296,52.18137,"Queen Edith","Cambridge"
1.11465,52.57004,"Queens Head","Wymondham"
0.12165,52.20341,"Quinns","Cambridge"
0.74518,52.41878,"Railway","Thetford"
1.11809,52.5666,"Railway Hotel","Wymondham"
0.12317,52.20296,"Rat and Parrot","Cambridge"
0.37618,52.16819,"Red Lion","Brinkley"
0.46387,52.21559,"Red Lion","Broad Green"
0.17095,52.1867,"Red Lion","Cambridge"
0.55427,52.46292,"Red Lion","Hockwold"
0.46323,52.17914,"Red Lion","Kirtling Green"
0.75033,52.41328,"Red Lion","Thetford"
0.8874,52.54075,"Red Lion Inn","Caston"
0.68877,52.64781,"Red Lion Motel","Swaffham"
0.48399,52.30276,"Red Lodge Inn","Red Lodge"
0.1237,52.20299,"Regal","Cambridge"
0.45499,52.20786,"Reindeer","Saxon Street"
0.70964,52.24733,"Rising Sun","BSE"
1.12604,52.57973,"Robert Kett","Wymondham"
0.14751,52.1873,"Rock","Cambridge"
0.11273,52.21131,"Rope and Twine","Cambridge"
0.49334,52.37366,"Rose & Crown","Beck Row"
0.14253,52.20908,"Rose & Crown","Cambridge"
0.74505,52.41648,"Rose & Crown","Thetford"
0.17088,52.19593,"Rosemary Branch","Cambridge"
0.14925,52.19695,"Royal Standard","Cambridge"
0.74707,52.21152,"Rushbrooke Arms","Sicklesmere"
0.13555,52.1987,"Salisbury Arms","Cambridge"
1.11033,52.37888,"Saracens Head Hotel","Diss"
0.13193,52.19528,"Sauce","Cambridge"
0.60954,52.46829,"Saxon","Weeting"
0.12771,52.22965,"Ship","Cambridge"
0.13421,52.20008,"Six Bells","Cambridge"
0.6707,52.22273,"Six Bells","Horringer"
0.11917,52.2068,"Slug and Lettuce","Cambridge"
0.12328,52.19791,"Spread Eagle","Cambridge"
0.12596,52.20749,"St Radegund","Cambridge"
0.98345,52.49664,"Stag","Attleborough"
0.52141,52.19033,"Star Inn","Lidgate"
0.69514,52.57176,"Swan","Hilborough"
0.72615,52.15506,"Swan","Lawshall"
0.11295,52.17512,"Tally Ho","Cambridge"
0.75406,52.42535,"Terrier","Thetford"
0.74737,52.41599,"Thomas Paine Hotel","Thetford"
0.42641,52.19674,"Three Blackbirds","Wood Ditton"
1.09009,52.5335,"Three Boars","Spooner Row"
0.57929,52.24438,"Three Horseshoes","Barrow"
0.79007,52.14214,"Three Horseshoes","Stows Hill"
0.50926,52.34377,"Tigers Head","Mildenhall"
0.71157,52.26073,"Tollgate","BSE"
0.13279,52.20464,"Tram Depot","Cambridge"
0.64624,52.60565,"Twenty Churchwardens","Cockley Cley"
1.10759,52.37746,"Two Brewers","Diss"
0.17478,52.18809,"Unicorn","Cambridge"
0.11108,52.17443,"Unicorn","Cambridge"
0.13423,52.20568,"Vine","Cambridge"
0.92887,52.37483,"Vine Inn","Hopton"
0.11932,52.18216,"Volunteer","Cambridge"
0.86881,52.5567,"Waggon & Horses","Griston"
0.40787,52.24504,"Waggon & Horses","Newmarket"
0.48392,52.33459,"Walnut Tree","Worlington"
1.10895,52.37529,"Diss, Waterfront Inn",""
0.58593,52.24246,"Weeping Willow","Barrow"
0.74813,52.41568,"Wereham House Hotel","Thetford"
0.51753,52.48666,"West End","Feltwell"
0.37045,52.2633,"Wheatsheaf","Exning"
1.12824,52.36591,"White Elephant","Diss"
0.78251,52.60293,"White Hart","Ashill"
0.93493,52.53146,"White Hart","Rockland All Saints"
1.0781,52.38181,"Roydon, White Hart","+441379643597 Roydon"
1.11171,52.5706,"White Hart","Wymondham"
0.60958,52.56343,"White Hart Inn","Foulden"
0.68882,52.64605,"White Hart Inn","Swaffham"
1.10873,52.37718,"Diss, White Horse",""
0.99497,52.33767,"White Horse","Rickinghall"
0.45822,52.35884,"White Horse","Thistley Green"
0.67099,52.19422,"White Horse","Whepstead"
0.37501,52.26468,"White Horse Inn","Exning"
0.7635,52.56527,"White Horse Inn","Little Cressingham"
0.62191,52.26275,"White Horse Inn","Risby"
0.99957,52.39272,"White Horse Inn","South Lopham"
0.98543,52.49684,"White Lodge","Attleborough"
0.13967,52.19932,"White Swan","Cambridge"
0.82547,52.57154,"Willow House","Watton"
0.77698,52.65061,"Windmill","Necton"
1.11725,52.57099,"Windmill","Wymondham"
0.72243,52.58316,"Great Cressingham, The Windmill",""
0.71178,52.24733,"Wolf","BSE"
0.71263,52.2707,"Wool Pack","Fornham St Martin"
0.4024,52.24283,"Yard","Newmarket"
0.13042,52.20771,"Zebra","Cambridge"
0.91337,52.23816,"Fox","Elmswell"
0.90945,52.23721,"Railway Tavern","Elmswell"
0.8882,52.22456,"Swan Inn","Woolpit"
0.91743,52.2843,"White Horse Inn","Badwell Ash"
0.93091,52.30256,"Six Bells Inn","Walsham Le Willows"
0.93262,52.30247,"Blue Boar Inn","Walsham Le Willows"
0.96135,52.33647,"Suffolk Barn","Wattisfield"
0.88877,52.3538,"Royal George","Barningham"
0.90521,52.36104,"Mill Inn, Market Weston","Market Weston"
0.87049,52.3645,"Swan","Coney Weston"
0.72003,52.30404,"Cadogan Arms","Ingham"
0.68888,52.25053,"Minden Rose","BSE"
0.70383,52.24745,"Falcon Public House","BSE"
0.81521,52.25394,"Victoria","Thurston"
0.75894,52.24853,"Flying Fortress",""
0.71459,52.25318,"Linden Tree","BSE"
0.71138,52.24695,"Grapes","BSE"
0.71262,52.24475,"Bury St Edmunds, Nutshell",""
0.71309,52.2437,"Masons Arms","BSE"
0.71561,52.24343,"Queens Head","BSE"
0.68728,52.23662,"Glad Abbott","BSE"
0.78621,52.27282,"Great Barton, Bunbury Arms","+441359231253 "
0.83567,52.23336,"Bear","Beyton"
0.83068,52.23383,"White Horse","Beyton"
0.80517,52.22145,"Bennett Arms","Rougham"
0.95805,52.3655,"White Horse","Thelnetham"
0.94717,52.39556,"Fox Inn","Garboldisham"
0.83151,52.29706,"Pickerel Inn","Ixworth"
0.83367,52.29962,"Greyhound","Ixworth"
0.85096,52.32795,"Dun Cow","Bardwell"
-0.24961,51.20813,"The Plough","Leigh"
-3.51641,52.29758,"Triangle Inn",""
-3.51314,52.30119,"Eagles Inn",""
-3.51119,52.30074,"Crown Inn","Serves food"
-3.51016,52.30073,"The Castle","Serves food"
-3.50926,52.30081,"Royal Oak",""
-3.50805,52.30164,"Bears Head",""
-1.60445,54.99099,"Osbornes",""
-2.17032,52.57968,"Firs Pub","M&B beer and good pub food"
-0.53263,51.94954,"The Bell Inn, Toddington","Lively village pub, music and events are the norm"
-0.53141,51.95032,"The Griffin Hotel, Toddington","Very friendly pub/restaurant. Conference room, B+B"
