-0.53334,53.23793,"Lincoln Hospital","+441522578000 Nettleham Road, Lincoln LN2 1QU"
-0.0465,51.52041,"London Independent Hospital","+442077802400 1 Beaumont Square, Stepney Green London, E1 4NL"
-0.51403,52.1382,"Manor Hospital","+441234364252 Church End, Biddenham Beds, MK40 4AW"
-0.00127,51.13483,"East Grinstead, McIndoe Surgical Centre","+441342330300 Holtye Rd"
-1.4388,52.42304,"Meriden Hospital","+442476647000 Walsgrave Hospital, Clifford Bridge Road, Coventry, CV2 2LQ"
-0.56449,51.236,"Mount Alvernia Hospital","+441483570122 Harvey Road, Guildford, Surrey, GU1 3LX"
-1.14337,53.0504,"Park Hospital","+441159670670 Sherwood Lodge Drive, Burntstump Coutry Park, Arnold Notts, NG5 8RX"
-0.6103,51.47471,"Princess Margaret Hospital","+441753743434 Osborne Road, Windsor Berks, SL4 3SJ"
-1.91259,52.45631,"Priory Hospital","+441214402323 Priory Road, Edgbaston Birmingham, B5 7UG"
-1.78615,51.52528,"Ridgeway Hospital","+441793814848 Moormead Road, Wroughton, Swindon Wiltshire, SN4 9DD"
-4.36491,55.83914,"Ross Hall Hospital","+441418103151 221 Crookston Road, Glasgow G52 3NQ"
-0.52435,51.37794,"Runnymede Hospital","+441932877800 Guildford Road, Ottershaw, Chertsey Surrey, KT16 0RQ"
0.44731,52.75788,"Sandringham Hospital","+441553769770 Gayton Road, King's Lynn Norfolk, PE30 4HJ"
-1.3407,51.06109,"Winchester, Sarum Road","+441962844555 "
-0.05629,51.38231,"Shirley Oaks Hospital","+442086555500 Poppy Lane, Shirley Oaks Village, Croydon Surrey, CR9 8AB"
-0.00469,51.4084,"Sloane Hospital","+442084664000 125 Albermarle Road, Beckenham Kent, BR3 5HS"
0.5076,51.27741,"Somerfield Hospital","+441622208000 63-77 London Road , Maidstone Kent, ME16 0DU"
-2.47589,53.1178,"South Cheshire Private Hospital","+441270500411 Leighton, Crewe Cheshire, CW1 4QP"
0.7191,52.24057,"St Edmunds Hospital","+441284701371 St Mary’s Square, Bury St Edmunds, Suffolk IP33 2AA"
-0.32426,51.48373,"Syon Clinic","941 Great West Road, Brentford, Middlesex TW8 9DU"
-1.15253,52.95388,"The Castle Consulting Centre","+441159895630 64 Long Row, Nottingham, NG1 6JE, Tel:"
-1.21103,51.75397,"The Oxford Clinic","+441865227424 Windmill Road, Headington, Oxford, OX3 7HE, Tel:"
-1.51774,53.37454,"Thornbury Hospital","+441142661133 312 Fulwood Road, Sheffield, South Yorkshire S10 3BR"
-0.87429,52.2362,"Three Shires Hospital","+441604620311 The Avenue, Cliftonville Northampton, NN1 5DR"
-4.43689,51.83428,"Werndale Hospital","+441267211500 Bancyfelin, Carmarthen Carmarthenshire, SA33 5NE"
-2.44136,50.70057,"Dorchester, The Winterbourne Hospital","+441305263252 Herringston Rd"
-1.50457,54.51961,"Darlington, Woodlands Hospital","+441325341700 Morton Park"
-2.26353,53.93512,"Gisburn, Gisburne Park Hospital","+441200445693 Access Rd"
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
