-4.15234,51.66575,"Morfa, Machynys Medical Centre",""
-4.16343,51.68334,"Llanelli, Ty Elli",""
-1.41403,50.85333,"Dibden Purlieu, Jays","+442380843222 2 Merriemead Parade"
-1.4039,50.85926,"Hythe, Day Lewis","10 Fairview Parade"
-1.44041,53.2349,"Chesterfield, Peak Pharmacy","+441246234017 Wheatbridge Surgery"
-3.56645,55.90062,"Livingston, Deans Pharmacy","+441506411570 6 Main St, Deans"
-4.28346,53.05393,"Penygroes, GL & S Williams","+441286880323 37 Water St"
-3.54629,55.90253,"Livingston, Carmondean Pharmacy, Morrisons","+441506433224 Carmondean Centre"
-2.14459,52.56804,"Wolverhampton, Rexall","+441902340101 204 Penn Rd"
-4.10803,52.85908,"Harlech, Rowlands Pharmacy","+441766780254 High St"
-1.90787,53.75074,"Mixenden, Mixenden Pharmacy","+441422247930 "
-3.28293,57.72236,"Lossiemouth, Lossiemouth Pharmacy","+441343813095 34 Queen St"
-3.43464,57.70723,"Hopeman, G F Duthie","+441343830249 26 Harbour St"
-3.49105,57.70155,"Burghead, Vantage","+441343835370 18 Grant St"
-0.08161,51.01208,"Lindfield, Selbys","+441444483614 33 High St"
-0.08164,51.01205,"Lindfield, Full Spectrum Homeopathic Centre","+441444487736 33 High St"
-0.08089,51.01348,"Lindfield, Abbots","+441444483130 83 High St"
-4.82846,56.07917,"Garelochhead, Garelochhead Pharmacy","+441436810002 Dunivard Rd"
-4.33618,56.06893,"Balfron, The Pharmacy","+441360440430 67 Buchanan St"
-3.41543,50.62056,"Exmouth, Rowlands Pharmacy","+441395272079 Imperial Rd"
-2.23555,53.39211,"Gatley, Singers","+441614283047 15 Church Rd"
-2.66322,53.73028,"Bamber Bridge, HBS","+441772620487 30 St Mary’s Rd"
-4.24107,55.85916,"Glasgow, High Street Pharmacy","+441415522205 128 High St"
0.56293,51.41998,"Hoo, Hoo Pharmacy","+441634253780 Main St"
0.55804,51.42307,"Hoo, Knights",""
-0.37387,53.75501,"Hull, Mackenzie","+441482343713 121 Chanterlands Ave"
-0.43481,53.73208,"Hessle, Hessle Pharmacy","+441482642226 "
-4.33755,55.78114,"Newton Mearns, Rowlands Pharmacy","+441416391996 198b Harvie Ave"
-4.29881,55.85136,"Glasgow, Rowlands Pharmacy","+441414270424 456 Paisley Rd W"
-4.17549,55.76508,"East Kilbride, Rowlands Pharmacy","+441355221135 19 Hunter St"
-4.156,55.77191,"East Kilbride, Rowlands Pharmacy","+441355221185 84 Calderwood Sq"
-4.15207,55.76295,"East Kilbride, Rowlands Pharmacy","+441355230714 6 St Leonards Sq"
-1.27849,51.80946,"Kidlington, Sainsburys","+441865847122 "
-2.9986,55.15085,"Langholm, Dalston Pharmacy",""
0.19179,51.27066,"Sevenoaks, Paydens","+441732454997 "
-1.14574,51.35699,"Tadley, Holmwood Pharmacy","+441189811984 "
0.28234,50.76047,"Eastbourne, Grand Pharmacy","+441323728992 Compton St"
-1.58995,54.79532,"Framwellgate Moor, Leaks","limited parking"
-1.22301,53.42455,"Maltby, Weldricks","+441709816290 "
-1.19822,53.42356,"Maltby, Weldricks","+441709812429 High St"
-1.20525,53.4238,"Maltby, Weldricks","+441709813344 Maltby Health Centre"
-2.20743,53.00942,"Hartshill, Hartshill Pharmacy","+441782616601 "
-3.41314,50.61945,"Exmouth, Whites Pharmacy","+441395263027 17 Rolle St"
-2.08173,52.48947,"Netherton, Milans","+441384254171 Halesowen Rd"
-80.57759,28.1223,"Indialantic, Walgreens",""
-4.20607,51.17234,"Woolacombe, Barton Pharmacy","+441271870378 "
-1.00695,53.20424,"New Ollerton, Well Pharmacy","+441623860384 "
-0.49087,51.14146,"Cranleigh, Cranleigh Pharmacy",""
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
