-2.62846,53.55797,"Wigan, Royal Albert Edward Infirmary","+441942244000 Drop Off Access"
-2.70725,53.79172,"Fulwood, Royal Preston","+441772716565 "
-2.45872,53.73449,"Blackburn, Royal","+441254263555 Access"
-1.85896,53.70445,"Halifax, Calderdale Royal","+441422357171 A&E Access"
-1.48901,53.69502,"Wakefield, Pinderfields General",""
-1.55113,53.80321,"Leeds, General Infirmary",""
-1.81664,53.65596,"Huddersfield, Royal Infirmary","+441484342128 "
-1.30979,53.68914,"Pontefract General Infirmary","+448448118110 "
-1.93627,52.43642,"Selly Oak Hospital","+441216271627 "
-2.7988,54.04195,"Lancaster, Royal Infirmary",""
-1.06819,50.85049,"Cosham, Queen Alexandra",""
-1.54711,50.76964,"Lymington, New Forest","+441590677011 "
0.14179,52.1755,"Addenbrookes Cambridge",""
1.72061,52.5615,"James Paget University Hospital","+441493452452 Access Rd."
-3.01487,53.82162,"Blackpool, Victoria","+441253300000 Whinney Heys Road"
-1.4328,50.93161,"Southampton, General","Tremona Rd"
-2.18095,52.19141,"Worcester Royal","+441905763333 "
-1.89295,52.48504,"A&E For Birmingham Childrens Hospital","Steelhouse Lane, Birmingham"
-0.47116,52.12777,"Bedford",""
-3.19041,51.50602,"University of Wales Cardiff",""
-2.99594,51.58007,"Royal Gwent Newport",""
-0.73576,52.02605,"Milton Keynes","+441908243600 "
-3.04071,56.46382,"Ninewells, Dundee",""
0.56795,50.88561,"St Leonards, Conquest",""
-0.1843,51.38088,"St Helier, Carshalton",""
-2.78427,53.41902,"Whiston, General","+441514261600 Warrington Road, Whiston, Prescot, Merseyside, L35 5DR"
-1.97313,50.7222,"Poole, General",""
-0.1148,50.81953,"Brighton, Royal Sussex County","+441273696955 "
-4.19377,57.47319,"Inverness, Raigmore",""
0.03531,51.52258,"Plaistow, Newham University","Glen Rd"
-1.79433,53.8056,"Bradford, Royal Infirmary",""
-0.76899,50.84246,"Chichester, St Richard's","+441243788122 "
-4.13519,51.69262,"Llanelli, Prince Philip",""
-4.28446,51.86853,"Tanerdy, West Wales General",""
0.91511,51.14175,"Ashford, William Harvey",""
1.38813,51.37674,"Margate, Queen Elizabeth Queen Mother",""
-1.44574,52.42109,"Coventry, University Hospital","+442476594851 Clifford Bridge Rd"
-0.40481,51.64948,"Watford, General",""
-0.4757,51.89391,"Luton & Dunstable",""
-3.52288,55.89251,"Livingston, St Johns","+441506523000 Howden Rd W"
1.22067,52.61856,"Norwich, Norfolk & Norwich University","+441623287325 "
0.89929,51.91051,"Colchester, General","+441206742232 "
0.70998,52.23214,"Bury St Edmunds, West Suffolk","+441284713000 "
0.46559,51.77514,"Chelmsford, Broomfield MEHS","+441908849003 "
0.45239,51.55868,"Basildon, University Hospital","+448451553111 "
0.18024,51.56873,"Romford, Queens Hospital","+441708435056 Rom Valley Way"
0.68867,51.55321,"Southend, University Hospital","+441702435555 "
-1.79175,51.04644,"Salisbury, District","Access"
-1.33031,51.06202,"Winchester, Royal Hampshire County","Drop off only Access"
-1.72725,51.5399,"Swindon, Great Western","+441793604020 "
-0.95683,51.44918,"Reading, Royal Berkshire","+441183225111 Access"
-1.81996,50.74659,"Bournemouth, Royal Bournemouth","+441202303626 Set Down Access"
-1.30259,50.71147,"Newport IoW, St Marys","+441983524081 Access"
1.20013,52.05676,"Ipswich, Heath Rd",""
-3.84758,56.02573,"Larbert, Forth Valley Royal","+441324566000 "
-1.40963,54.90286,"Sunderland, Royal",""
-1.62106,54.97897,"Newcastle, Royal Victoria Infirmary","Car Access"
-4.23442,55.86581,"Glasgow Royal Infirmary","+441412115608 "
-4.21823,55.76012,"East Kilbride, Hairmyres","+441355585000 Eaglesham Rd"
-0.35743,53.74373,"Hull, Royal Infirmary","+441482875875 "
-0.66528,53.588,"Scunthorpe, General","+441724290159 Car Access"
-1.52079,53.80632,"Leeds, St James University",""
-3.59783,55.05784,"Dumfries, Dumfries & Galloway Royal Infirmary","+441387241940 "
0.30712,51.14819,"Pembury, Tunbridge Wells",""
-3.50533,50.71747,"Exeter, Royal Devon & Exeter","+441392411611 Barrack Rd"
-3.55525,50.48206,"Torquay, Torbay Hospital","+441803614567 Lawes Bridge"
-4.11287,50.41712,"Plymouth, Derriford Hospital","+441752202082 Derriford Rd"
-5.09459,50.266,"Truro, Royal Cornwall","+441872253111 "
-4.05147,51.09252,"Barnstaple, North Devon District","+441271322577 "
-3.0945,53.37017,"Upton, Arrowe Park","+441516785111 Arrowe Park Rd"
-1.54747,55.18399,"Ashington, Wansbeck General",""
-1.46759,55.02628,"North Shields, North Tyneside General",""
-1.51354,52.91195,"Derby, Royal Derby","+441332340131 "
-1.56635,55.07798,"Cramlington, Northumbria Specialist Emergency Care (NSECH)",""
-0.52868,51.37909,"Chertsey, Ashford & St Peter’s","+441932872000 Guildford Rd"
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
