-3.20143,55.94606,"Edinburgh, West Port News, 139 West Port","+441316227135 "
-3.22037,55.94319,"Edinburgh, Scotts Newsagent, 123 Dalry Rd","+441313372661 "
-3.1584,55.9616,"Edinburgh, Lochend Newsagent, 62 Lochend Road South","+441314677656 "
-3.22281,55.97612,"Edinburgh, Boswall News, 45 Boswall Parkway","+441315527039 "
-3.10839,55.95136,"Edinburgh, Julias Newsagents, 306 Portobello High St","+441316572017 "
-3.15658,55.95951,"Edinburgh, Anwar Newsagents, 14 Lochend Road South","+441316611605 "
-1.66383,53.79615,"Pudsey, Maynews","+441132573382 19 Church Ln"
-1.08013,53.96066,"York, Maynews, 76 Goodramgate","+441904613866 "
-1.05755,53.99708,"Huntington, Maynews, 43a North Moor Rd","+441904768406 "
-1.51271,52.40884,"Coventry, West Orchard News","+442476220198 10 Smithford Way"
-1.52783,52.43134,"Coventry, Wallace News","+442476332420 32 Wallace Rd"
-1.50436,52.40665,"Coventry, Front Page News","+442476631860 Jordan Well"
-1.51089,52.40741,"Coventry, Peeping Tom News","Hertford St"
-1.55471,52.41326,"Coventry, Winsford News","+442476673475 47 Winsford Av"
-1.51114,52.40521,"Coventry, The Little Shop","+442476221519 141 New Union St"
-1.50459,52.39076,"Coventry, Quinten News","+442476502276 128 Quinton Park"
-1.53444,52.40503,"Coventry, Hearsall News","+442476675610 177 Hearsall Ln"
-1.51466,52.42079,"Coventry, Samani News","+442476591392 96 Sandy Ln"
-1.48303,52.41354,"Coventry, DS Ghai","+442476440936 41 Clay Ln"
-1.54127,52.41809,"Coventry, Southbank Newsagents","+442476594323 126 Southbank Rd"
-1.46968,52.41698,"Coventry, Clovelly Newsagents","+442476769600 1 Clovelly Rd"
-1.49165,52.42696,"Coventry, Stoney Stanton News","+442476688259 635 Stoney Stanton Rd"
-1.47995,52.38866,"Coventry, Whitley News","+442476301615 250 London Rd"
-1.46454,52.40589,"Coventry, A S Gill","+442476448781 131 Momus Boulevard"
-1.47801,52.40635,"Coventry, SAI Newsagents","+442476453147 49 Binley Rd"
-1.45055,52.4384,"Coventry, Ringwood News","+442476614387 17 Ringwood Highway"
-1.46235,52.43038,"Coventry, Henley News","+442476612351 256 Henley Rd"
-1.49073,52.40316,"Coventry, Hina News","+442476222601 77 Humber Av"
-1.47597,52.42068,"Coventry, Wyken News","+442476453786 107 Wyken Way"
-1.49276,52.43045,"Coventry, Charlies News & Booze","+442476687687 119 Cross Rd"
-1.46635,52.40717,"Coventry, AS Binley News & Wine","+442476447667 14 Bromleigh Dr"
-1.56325,52.41552,"Coventry, The Candy Box","+442476673211 200 Winsford Ave"
-1.50934,52.40951,"Coventry, Trinity St Newsagents","+442476551538 16 Trinity St"
-1.51571,52.43482,"Coventry, Hayre News","+442476688621 217-219 Burnaby Rd"
-1.19924,51.72453,"Oxford, Martin the Newsagent","+441865772560 69 Balfour Rd"
-1.25998,51.75191,"Oxford, Globe News Market","+441865243982 1 New Inn Hall St"
-1.26339,51.76226,"Oxford, Court Candy Shop","+441865515506 65 Woodstock Rd"
-1.22385,51.76889,"Oxford, Martins","+441865762228 61 Westlands Dr"
-1.20996,51.72694,"Oxford, Lal Newsagent","+441865771803 41 Barns Rd"
-1.12571,53.96642,"Acomb, News & Booze","+441904799442 124 Boroughbridge Rd"
-1.12279,53.95588,"Acomb, GT News","+441904799149 45 York Rd"
-1.03672,53.95359,"York, Quantum Stores","+441904410111 25 Yarburgh Way"
-1.13347,53.94775,"Acomb, M Taylor & A Wilde","+441904798057 91 Cornlands Rd"
-2.95785,53.41138,"Liverpool, Mohamed Newsagent","+441512805326 94-96 Kensington"
-2.97285,53.404,"Liverpool, Hadis Newsagent","+441517098307 38 Clarence St"
-2.96705,53.40344,"Liverpool, Multan News","+441517094991 11 Oxford St"
-2.94963,53.37906,"Liverpool, AF Newsagent","+441517273748 158 Aigburth Rd"
-2.94816,53.37851,"Liverpool, Gerrards News","+441517272479 176 Aigburth Rd"
-2.95851,53.42325,"Everton, J & R Butterfield","+441512631719 243 Breck Rd"
-2.95499,53.42438,"Everton, Wassel News","+441512630729 290 Breck Rd"
-2.94594,53.38121,"Liverpool, Lark Lane Newsagents","+441517288884 33 Lark Ln"
-2.95135,53.42972,"Liverpool, M & M News","+441512608682 41 Priory Rd"
-2.94306,53.42239,"Anfield, Taz News","+441512600215 69 Rocky Ln"
-2.93608,53.42393,"Liverpool, R & P Marsh","+441512631386 501 West Derby Rd"
-2.92077,53.41722,"Liverpool, The News Shop","+441512284500 219 Green Ln"
-2.95145,53.37977,"Liverpool, Jay Cee News","+441517289254 116 Aigburth Rd"
-2.9928,53.40802,"Liverpool, Jeans Newsagents","+441512368489 6 Chapel St"
-2.93131,53.39088,"Liverpool, Premier News","+441517350180 190 Smithdown Rd"
-2.91037,53.41376,"Liverpool, Alta News","+441512203939 648 Prescot Rd"
-2.90828,53.41475,"Liverpool, Good News","+441512208901 639 Prescot Rd"
-2.97743,53.40455,"Liverpool, Liver News","+441517098109 11 Renshaw St"
-1.51507,52.4082,"Coventry, Lidice Place Newsagents","+442476591698 Lower Precinct"
-3.23467,55.9455,"Edinburgh, Edinburgh Newsagent","+441313379764 33 Roseburn Terrace"
-3.16139,55.95738,"Edinburgh, Marionville Newsagent","+441316207244 31 Marionville Rd"
-3.17743,55.941,"Edinburgh, St Leonards Newsagent","+441316677970 141 St Leonards St"
-3.18248,55.94269,"Edinburgh, Capital Newsagents","+441316670266 26 Clerk St"
-3.17419,55.93865,"Edinburgh, MS Newsagents","+441316674965 40 Dalkeith Rd"
-3.14235,55.96038,"Edinburgh, Umar Newsagent","+441314677358 42 Craigentinny Rd"
-3.186,55.93799,"Edinburgh, Sciennes Newsagent","+441316674811 21 Sciennes Rd"
-3.13929,55.93262,"Edinburgh, IM Newsagent","+441316611407 46 Niddrie Mains Rd"
-1.51666,52.40839,"Coventry, Goddard Newsagents","+442476251037 10 Spon St"
-3.23442,55.93729,"Edinburgh, Shabir Newsagents","+441313373870 219 Gorgie Rd"
-3.23653,55.93686,"Edinburgh, Gorgie Newsagent","+441315387162 263 Gorgie Rd"
-1.87687,52.45865,"Birmingham, Ashley News","+441214402009 201 Ombersley Rd"
-1.8872,52.4537,"Balsall Heath, Newslink","+441214492275 3 Alcester Rd"
-1.87709,52.46518,"Sparkbrook, Millennium News","Stratford Rd"
-1.87621,52.46304,"Sparkbrook, Sparkbrook News","165 Stratford Rd"
-1.4188,52.39085,"Coventry, K&P Newsagent","Woodlands Rd"
-1.57861,55.00823,"Longbenton, Finlays","+441912663022 371 Benton Rd"
-0.14827,51.5709,"Highgate, Brooksby Newsagents","+442083403906 70 Highgate High St"
-0.10805,51.5335,"Islington, Chapel News","+442078331348 60 Chapel Market"
1.49219,52.2151,"Saxmundham, Martins","+441728604877 "
1.49241,52.21474,"Saxmundham, H G Crisp","+441728602026 27 High St"
-4.1608,51.10745,"Braunton, Squires","+441271815774 Exeter Rd"
-4.20555,51.01779,"Bideford, Watsons","+441327473043 7 High St"
-3.18801,55.9571,"Edinburgh, R S McColl","Broughton St"
-5.11056,56.81821,"Fort William, Eric Wallace","+441397702832 "
-3.26711,51.40622,"Barry, Town News Extra","Holton Rd"
-3.27064,51.40485,"Barry, G Hughes & J Wells","Holton Rd"
-2.9812,51.59311,"Newport, Wilfords","+441633258834 120 Duckpool Rd"
-3.88543,52.7434,"Dolgellau, W D Wilkins","+441341422623 Bridge St"
-4.10787,52.85935,"Harlech, Seasons & Reasons","+441766781266 High St"
-4.10828,52.85742,"Harlech, A & B Murphy","+441766780460 High St"
-1.58249,52.28298,"Warwick, The News Shop","+441926491065 62 Smith St"
-1.58151,52.28344,"Warwick, Castle Newsagents","+441926492010 7 Saint John's"
-1.58922,52.28135,"Warwick, Cabin News","+441926493871 Swan St"
-1.89137,53.72993,"Halifax, Mount Pellon News",""
-4.20649,51.0192,"Bideford, Bideford Newsagents","+441237472835 45 Mill St"
-4.54523,50.83112,"Bude, Candy Shop","+441288352296 30b Belle Vue"
-4.20515,51.17224,"Woolacombe, Shirley's Newsagents","Barton Rd"
-3.22819,50.97804,"Wellington, Wellington Newsagents","+441823663107 13 Fore St"
-2.8916,53.18989,"Chester, Arden News","+441244319878 16 Bridge St"
-1.64907,52.43785,"Meriden, News Express","+441676522498 The Green"
-1.58091,52.34978,"Kenilworth, Kenilworth News","+441926853753 33 Bridge St"
-3.44456,55.33315,"Moffat, A M Grieve","+441683220006 12 High St"
-4.73919,56.0038,"Helensburgh, McDermids News Plus","+441436676419 72 West Clyde St"
-4.73468,56.00425,"Helensburgh, R S McColl","+441436676320 40 West Princes St"
-4.733,56.00383,"Helensburgh, Davy's News Box","+441436672424 Princes St East"
-4.58251,55.98806,"Alexandria, Nelsons Newsagents","+441389752097 84 Main St"
-4.58149,55.98691,"Alexandria, Young's Newsagent","Main St"
-4.58174,55.98782,"Alexandria, Fountain Newsagents","Bank St"
-5.07295,56.23072,"Inveraray, R S McColl","+441499302521 Main St W"
-2.90629,54.37854,"Windermere, Simpsons News","Main Rd"
-3.14894,55.87837,"Loanhead, RS McColl",""
-3.17565,55.92959,"Edinburgh, A&P Saville Store",""
-0.11237,53.71188,"Keyingham, K & G News",""
-2.83951,55.89982,"East Saulton, The Village Store",""
1.18921,51.80534,"Holland on Sea, McColls","+441255814872 102-104 Frinton Rd"
-1.28907,52.34032,"Dunchurch, Rugby Rd","+441788810422 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
