-0.16889,54.14608,"Bempton Cliffs - RSPB",""
-0.09251,52.80436,"Spalding, Baytree Owl Centre",""
0.02908,52.92475,"Frampton Marsh - RSPB",""
0.07995,52.96163,"Freiston Shore - RSPB",""
0.12923,52.791,"Long Sutton, Butterfly and wildlife park",""
0.60419,52.96298,"Titchwell Marsh - RSPB",""
1.09199,52.73132,"Great Wichingham, Wings Raptors, The Norfolk Wildlife Centre",""
-1.55567,54.17632,"Ripon, Lightwater BoP Centre",""
-1.42558,54.25855,"Kirby Wiske, Falconry UK Ltd, Sion Hill Hall",""
-1.60577,54.26069,"Bedale, Thorpe Perrow Arbouretum",""
-2.82123,54.48976,"Haweswater - RSPB",""
-1.86006,54.51135,"Gretna Bridge, Thorpe Farm Centre",""
-1.08281,54.58908,"Redcar, Kirkleatham Owl Centre",""
-2.71784,54.60523,"Lowther, Lakeland Birds of Prey Centre",""
-2.64352,54.91905,"Geltsdale - RSPB",""
-2.52733,55.16714,"Kielder, Leaplish Waterside Park",""
-2.05131,55.59657,"Wooler, The Fenton Centre",""
-3.08484,56.30522,"Bow of Fife, The Scottish Deer Centre",""
-2.20035,56.91842,"Fowlsheugh - RSPB",""
-2.85801,57.46688,"Huntly, Falconry Centre Huntly Aberdeenshire",""
-1.9096,57.60935,"Loch of Strathbeg - RSPB",""
-2.30017,57.68807,"Troup Head - RSPB",""
-3.05309,58.94514,"Hobbister - RSPB",""
-2.90275,59.04416,"Mill Dam Shapinsay - RSPB",""
-3.09107,59.0472,"Cottascarth and Rendall Moss - RSPB",""
-3.04353,59.08892,"Onziebust Egilsay - RSPB",""
-3.00288,59.13055,"Trumland Rousay - RSPB",""
-3.07029,59.33119,"Noup Cliffs - RSPB",""
-2.89021,59.36756,"North Hill - RSPB",""
-1.27526,59.85441,"Sumburgh Head - RSPB",""
-1.33259,59.93194,"Loch of Spiggie - RSPB",""
-1.22174,60.00587,"Mousa - RSPB",""
-0.80616,60.58825,"Fetlar - RSPB",""
0.16905,50.8469,"Berwick, Arlington Reservoir","+441323870810 "
0.93449,50.93937,"Dungeness, RSPB Dungeness",""
-0.78742,50.7626,"Upper Norton, Pagham Harbour, RSPB","+441243641508 "
0.45435,52.87196,"Snettisham, RSPB",""
-2.40277,51.74104,"Slimbridge, WWT Wetland Centre","+441453891900 "
-4.12412,51.66505,"Llanelli, WWT Wetland Centre","+441554741087 Llwynhendy"
-2.86421,53.62313,"Burscough, WWT Martin Mere","+441704895181 Fish Ln"
-1.48677,54.90022,"Washington, WWT Wetland Centre","+441914165454 "
-3.48647,54.9767,"Caerlaverock,  WWT Wetland Centre","+441387770200 Eastpark Farm"
0.76261,50.937,"Rye Harbour Nature Reserve, free","+441797227784 Open 24/7"
1.13861,52.18968,"Stonham Aspal, Suffolk Owl Sanctuary","+443456807897 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
